#timestamp tx ty tz qx qy qz  qw
1.643117021982837915e+09 4.177229902180312848e+01 -2.592248307541394325e+01 -8.222552047744181891e+01 -3.945446469912666787e-02 -3.953352067173826478e-01 5.440030111628276766e-01 1.753215211202625134e+00
1.643117022016170979e+09 4.173225729895760594e+01 -2.590644055964804693e+01 -8.221455664763674065e+01 -4.017448554279980794e-02 -3.796517332634572472e-01 5.454595367524788241e-01 1.759956520097170518e+00
1.643117022049504995e+09 4.169593003013405053e+01 -2.589690399134336829e+01 -8.220481914555081460e+01 -4.078159873230353255e-02 -3.640277603935633266e-01 5.469899279431460482e-01 1.766570105485343767e+00
1.643117022082837820e+09 4.165468985305369642e+01 -2.588575437774037269e+01 -8.219286171161670040e+01 -4.162426353461557565e-02 -3.482136011155302913e-01 5.485218735126807799e-01 1.772854866074900615e+00
1.643117022116170883e+09 4.162078129879810007e+01 -2.586694885173356084e+01 -8.218311044052526881e+01 -4.256989129235212721e-02 -3.331196839713756463e-01 5.505580208946092569e-01 1.778549890018838342e+00
1.643117022149503946e+09 4.158152292697283769e+01 -2.585093725976880208e+01 -8.217157493923312472e+01 -4.362402257703163616e-02 -3.177031084683282214e-01 5.526302091323550547e-01 1.784049764982508446e+00
1.643117022182837963e+09 4.154966889119049256e+01 -2.582871691164725547e+01 -8.216179310019029458e+01 -4.501370345792212596e-02 -3.028812853451360310e-01 5.551386784188829804e-01 1.789097947768900188e+00
1.643117022216171026e+09 4.151223213119071431e+01 -2.580978076966465196e+01 -8.215009393331303045e+01 -4.660849491405717054e-02 -2.876501020612171611e-01 5.576276599362957054e-01 1.794028941268153599e+00
1.643117022249505043e+09 4.148200294183228465e+01 -2.578326627559452433e+01 -8.214076687105671226e+01 -4.848681651496164480e-02 -2.731113336147368842e-01 5.605154742365617837e-01 1.798482148030628114e+00
1.643117022282837868e+09 4.144589050979630684e+01 -2.576002866818335235e+01 -8.212899256424405792e+01 -5.062046068398322329e-02 -2.581325996059994354e-01 5.632694277304721719e-01 1.802862501404680184e+00
1.643117022316170931e+09 4.141718657186660835e+01 -2.572917412808628868e+01 -8.212043569844892943e+01 -5.291204463907185629e-02 -2.438836890415727043e-01 5.662982939362477541e-01 1.806786303588562514e+00
1.643117022349503994e+09 4.138260061424687564e+01 -2.570117608266287590e+01 -8.210865250536888027e+01 -5.549373785427180739e-02 -2.292255767945323153e-01 5.690055712932200471e-01 1.810629652758344310e+00
1.643117022382838011e+09 4.135493993922681710e+01 -2.566662388906771142e+01 -8.209939312366485353e+01 -5.820500206250945469e-02 -2.152336828323479223e-01 5.718456115180274857e-01 1.814056225861815141e+00
1.643117022416170835e+09 4.132108736867050425e+01 -2.563327040095064291e+01 -8.208808280568547389e+01 -6.100282626048379037e-02 -2.009017922521347810e-01 5.742211505438052921e-01 1.817374095924947586e+00
1.643117022449503899e+09 4.129427208317724762e+01 -2.559353380002838918e+01 -8.207920305367754565e+01 -6.380179384482113913e-02 -1.872922255915575040e-01 5.764111012545876100e-01 1.820315778540032126e+00
1.643117022482837915e+09 4.126035879930964967e+01 -2.555636858552202284e+01 -8.206665541503369354e+01 -6.687487775088311881e-02 -1.733090912404769979e-01 5.780548838416406099e-01 1.823224026713126111e+00
1.643117022516170979e+09 4.123247452853555473e+01 -2.551506917994088752e+01 -8.205671943908296839e+01 -7.002205084567086901e-02 -1.598803469956479040e-01 5.796021425899980928e-01 1.825862674239770778e+00
1.643117022549504995e+09 4.119874162550898689e+01 -2.547563668609394227e+01 -8.204421014271922274e+01 -7.321775860982418505e-02 -1.462409666134022179e-01 5.805867910978946833e-01 1.828386583225760642e+00
1.643117022582837820e+09 4.117133714936863953e+01 -2.543223595541784832e+01 -8.203369678259325326e+01 -7.646016955456258479e-02 -1.331634365171912859e-01 5.814034798215642619e-01 1.830611267673607490e+00
1.643117022616170883e+09 4.113752556329262688e+01 -2.538921165685685466e+01 -8.202086779662025151e+01 -7.971232886260223860e-02 -1.198792258732135074e-01 5.817019682558277616e-01 1.832707276201801960e+00
1.643117022649503946e+09 4.111780883876090797e+01 -2.534255528209818920e+01 -8.201341588349455947e+01 -8.280172906913574327e-02 -1.078167315738456783e-01 5.824760410483991180e-01 1.834465769108814204e+00
1.643117022682837963e+09 4.109299890027686075e+01 -2.529715821963252509e+01 -8.200298343194580752e+01 -8.600151179232504162e-02 -9.556895930762690505e-02 5.828501320909935668e-01 1.836116005143411556e+00
1.643117022716171026e+09 4.107145287837033720e+01 -2.524671449544242918e+01 -8.199224170194385408e+01 -8.925284487985159221e-02 -8.377174051186771220e-02 5.831316764322821422e-01 1.837501235281481016e+00
1.643117022749503851e+09 4.104097989144128178e+01 -2.519845970952424707e+01 -8.197962358220536316e+01 -9.235429954691605492e-02 -7.163841741575260880e-02 5.829469082519153078e-01 1.838790074040098865e+00
1.643117022782837868e+09 4.101635068245852977e+01 -2.514600596553248835e+01 -8.196749788634389233e+01 -9.537879236415500173e-02 -6.018824354858986342e-02 5.829821152956502495e-01 1.839808061786218474e+00
1.643117022816170931e+09 4.098371199758340566e+01 -2.509503001520634413e+01 -8.195328684625100379e+01 -9.806919974234044879e-02 -4.855150400236512426e-02 5.825981222116801694e-01 1.840707832760244633e+00
1.643117022849503994e+09 4.095732207443253259e+01 -2.504065091693713896e+01 -8.194004845100826628e+01 -1.004839021430219692e-01 -3.762487328051776492e-02 5.824743623371129164e-01 1.841371070207208582e+00
1.643117022882838011e+09 4.092129542017966060e+01 -2.498639893493655606e+01 -8.192380177607107328e+01 -1.025870377864098182e-01 -2.649009552214946772e-02 5.819272503321381018e-01 1.841975097630420777e+00
1.643117022916170835e+09 4.089305411361404197e+01 -2.492812867200679250e+01 -8.190861439571294511e+01 -1.044692358020923029e-01 -1.634530930557851619e-02 5.816646197973148746e-01 1.842356941712322893e+00
1.643117022949503899e+09 4.085578697789168245e+01 -2.487141178379510009e+01 -8.189049015490128625e+01 -1.060980807117939129e-01 -6.056074712255095013e-03 5.811158040923978252e-01 1.842717812144394562e+00
1.643117022982837915e+09 4.082581463895528628e+01 -2.481266388850150761e+01 -8.187388628538944602e+01 -1.074358910562092789e-01 3.288734322142554574e-03 5.808691841315843929e-01 1.842904574485080493e+00
1.643117023016170979e+09 4.078743532234256719e+01 -2.475339011443889703e+01 -8.185448840229059897e+01 -1.084923009682347977e-01 1.254978506892012388e-02 5.802100228524141867e-01 1.843066823833581447e+00
1.643117023049504995e+09 4.075693053022564527e+01 -2.469179130212767248e+01 -8.183647905348853158e+01 -1.093047822156328480e-01 2.070761349571860824e-02 5.797233829723626997e-01 1.843097095063919388e+00
1.643117023082837820e+09 4.071749205634090885e+01 -2.463105069780532475e+01 -8.181719061050458208e+01 -1.096889594992240258e-01 2.877138830310211476e-02 5.788228760346795232e-01 1.843132007458572419e+00
1.643117023116170883e+09 4.068819260599968857e+01 -2.456783937219932668e+01 -8.179987267263513218e+01 -1.098402815421959666e-01 3.550018757741386921e-02 5.782384452911454309e-01 1.843049751311544471e+00
1.643117023149503946e+09 4.064984013113607375e+01 -2.450394647190211117e+01 -8.177905436207012713e+01 -1.097985721935405001e-01 4.203125081646452710e-02 5.771894433384753276e-01 1.843012542996945280e+00
1.643117023182837963e+09 4.062125341761715447e+01 -2.443879749372025145e+01 -8.175958840038165931e+01 -1.096631763650891267e-01 4.723845721366541628e-02 5.764722757597594560e-01 1.842905422883561739e+00
1.643117023216171026e+09 4.058461000753037240e+01 -2.437235928739298174e+01 -8.173810870312691179e+01 -1.093275310582044468e-01 5.214645589746601945e-02 5.753990400596434851e-01 1.842839960098161312e+00
1.643117023249503851e+09 4.055729735123238555e+01 -2.430494669782637374e+01 -8.171916539939600455e+01 -1.088960289016212557e-01 5.576620643932321542e-02 5.747029297915917656e-01 1.842722546833087671e+00
1.643117023282837868e+09 4.052320590291966340e+01 -2.423686770613266006e+01 -8.169814450835409048e+01 -1.083695808444881947e-01 5.905097575567033047e-02 5.737439943933280162e-01 1.842654124722008735e+00
1.643117023316170931e+09 4.049835345214845006e+01 -2.416706549597728682e+01 -8.167909596560740226e+01 -1.078596551108510077e-01 6.108881878779803126e-02 5.731489335816581931e-01 1.842560685662068876e+00
1.643117023349503994e+09 4.046591325950452500e+01 -2.409639342953077445e+01 -8.165765123076261034e+01 -1.073487615826698716e-01 6.287207855993585948e-02 5.722569017344916187e-01 1.842524775143688620e+00
1.643117023382838011e+09 4.044326763387331169e+01 -2.402421649217727762e+01 -8.163948308345254645e+01 -1.067693539067592068e-01 6.340564280633267935e-02 5.718693369314455932e-01 1.842466549244233587e+00
1.643117023416170835e+09 4.041592021036918680e+01 -2.395383263718997569e+01 -8.162126105217930672e+01 -1.060390812945172234e-01 6.357583698030830344e-02 5.713197130674638746e-01 1.842446809543674124e+00
1.643117023449503899e+09 4.039910799275327946e+01 -2.388472097161757546e+01 -8.160413153034437528e+01 -1.054804490664744826e-01 6.261858261076631849e-02 5.711784437901231692e-01 1.842434115761069524e+00
1.643117023482837915e+09 4.037533331159981742e+01 -2.381173646244625886e+01 -8.158500677475277030e+01 -1.050443692674371682e-01 6.154596825959486595e-02 5.706734733821459127e-01 1.842470951294179038e+00
1.643117023516170979e+09 4.036018447217749383e+01 -2.373733342154266879e+01 -8.156811792345915535e+01 -1.047178086421526461e-01 5.960865017795860532e-02 5.703728905484444223e-01 1.842522429183513388e+00
1.643117023549504995e+09 4.033775566140450763e+01 -2.365986828186980517e+01 -8.154970028801903936e+01 -1.044133648667498054e-01 5.772776413962503461e-02 5.695995364822166174e-01 1.842613589620000436e+00
1.643117023582837820e+09 4.032430889876464875e+01 -2.358123613984905731e+01 -8.153321944409955790e+01 -1.043339822142926310e-01 5.514496552171954669e-02 5.691285016513264461e-01 1.842718850425135280e+00
1.643117023616170883e+09 4.030474163674603005e+01 -2.349921971611021476e+01 -8.151602111060623201e+01 -1.043276177289902129e-01 5.266953452331377128e-02 5.683405625464361677e-01 1.842846297179207893e+00
1.643117023649503946e+09 4.029508779130916452e+01 -2.341678149096548367e+01 -8.150052008115970636e+01 -1.045780878504519867e-01 4.956439481032628991e-02 5.679157945513545469e-01 1.842984237394956093e+00
1.643117023682837963e+09 4.027136711685442094e+01 -2.333110912057741970e+01 -8.148066465387633173e+01 -1.050503826826750670e-01 4.733796630603607364e-02 5.665952735862491707e-01 1.843157536124146789e+00
1.643117023716171026e+09 4.025098445576750805e+01 -2.324521103012079237e+01 -8.146139809647773689e+01 -1.055601024464958154e-01 4.495684828676430045e-02 5.652561063422353316e-01 1.843338736232297714e+00
1.643117023749503851e+09 4.022372481663532540e+01 -2.315802740314043362e+01 -8.144260771186722536e+01 -1.058776516339044044e-01 4.299023413821193712e-02 5.634382890489217921e-01 1.843514907077149267e+00
1.643117023782837868e+09 4.020283287643466252e+01 -2.307094851003967051e+01 -8.142369343699135698e+01 -1.062598499631755289e-01 4.083810859489639400e-02 5.619070720207706149e-01 1.843685031646745021e+00
1.643117023816170931e+09 4.017421051172095048e+01 -2.298151304125036631e+01 -8.140444254213572606e+01 -1.064253573054760871e-01 3.924644333703627974e-02 5.598977708781176510e-01 1.843843682393597083e+00
1.643117023849503994e+09 4.015317441824338829e+01 -2.289207081812669742e+01 -8.138527749000414246e+01 -1.066630060466147861e-01 3.750912969092055904e-02 5.582896628783322601e-01 1.843991405295906993e+00
1.643117023882838011e+09 4.012424330794048188e+01 -2.280116546016792967e+01 -8.136589959385678128e+01 -1.067304126481207344e-01 3.642598568938460596e-02 5.563112383996837718e-01 1.844123125023805709e+00
1.643117023916170835e+09 4.010403249920219082e+01 -2.271015336594441791e+01 -8.134641788807458340e+01 -1.069506710557988072e-01 3.516049418464992082e-02 5.548311502175828913e-01 1.844245414144787265e+00
1.643117023949503899e+09 4.007577164241589429e+01 -2.261766549675350646e+01 -8.132662362645439202e+01 -1.069512912913878622e-01 3.460218455563993101e-02 5.530838139438797318e-01 1.844343476692173134e+00
1.643117023982837915e+09 4.005606556895462234e+01 -2.252556800701681894e+01 -8.130662913108744760e+01 -1.070329974939777801e-01 3.391178849059833106e-02 5.518706326347495583e-01 1.844425926831280149e+00
1.643117024016170979e+09 4.002838100526187048e+01 -2.243173173903241491e+01 -8.128680098943635812e+01 -1.068422710617898674e-01 3.386681537311902329e-02 5.503582865575669114e-01 1.844488347635304670e+00
1.643117024049504995e+09 4.000872173579752911e+01 -2.234052161753188059e+01 -8.126740427854939242e+01 -1.066602215968120299e-01 3.371294422344418840e-02 5.494071830429523295e-01 1.844530847143111219e+00
1.643117024082837820e+09 3.998131234459722805e+01 -2.224834994780296071e+01 -8.124817158210726120e+01 -1.062571088298549238e-01 3.412617238495478655e-02 5.481275894039256968e-01 1.844561846859267717e+00
1.643117024116170883e+09 3.996372244442236621e+01 -2.215762546429880686e+01 -8.122915525300810202e+01 -1.060034259796693856e-01 3.424400610403541267e-02 5.474560346101615682e-01 1.844581171390105245e+00
1.643117024149503946e+09 3.994401688580622078e+01 -2.207095208848118517e+01 -8.120890100497933872e+01 -1.058075775338642444e-01 3.466473690827884951e-02 5.468752380631674015e-01 1.844589895452586781e+00
1.643117024182837963e+09 3.992985974393363335e+01 -2.198351283013747803e+01 -8.118970954601471135e+01 -1.058253362708296563e-01 3.491642957161193023e-02 5.467343871173244718e-01 1.844590282028129913e+00
1.643117024216171026e+09 3.991134324901611308e+01 -2.189213190047676960e+01 -8.117060123944013128e+01 -1.059311168396710467e-01 3.542525028972042661e-02 5.465624525793782995e-01 1.844588766700750782e+00
1.643117024249503851e+09 3.989883135875219011e+01 -2.180016429905935738e+01 -8.115239437853524862e+01 -1.062794368123868571e-01 3.569228509438187452e-02 5.467541366938414304e-01 1.844586316442035301e+00
1.643117024282837868e+09 3.988323265199106515e+01 -2.170529797089461610e+01 -8.113294056477019467e+01 -1.068038261536804617e-01 3.609708833129056382e-02 5.469593362564555417e-01 1.844588679196058623e+00
1.643117024316170931e+09 3.987305724467618262e+01 -2.160990219585910310e+01 -8.111358245882070150e+01 -1.075732699443062990e-01 3.626029028423384537e-02 5.475323993980517612e-01 1.844590966163671686e+00
1.643117024349503994e+09 3.985774829791062501e+01 -2.151291251464411047e+01 -8.109344729673848917e+01 -1.084081304301888898e-01 3.666398983751099905e-02 5.480952756668427961e-01 1.844591271830656298e+00
1.643117024382838011e+09 3.984942608226677407e+01 -2.141476940456882261e+01 -8.107544751807813554e+01 -1.092862459845409528e-01 3.676154213890147487e-02 5.492058435761426605e-01 1.844575373272028473e+00
1.643117024416170835e+09 3.983497098451123719e+01 -2.131586718340192022e+01 -8.105639374355713755e+01 -1.101450683006285625e-01 3.717329048397056968e-02 5.501404708494360696e-01 1.844559683099626701e+00
1.643117024449503899e+09 3.982455792964116625e+01 -2.121120234460725129e+01 -8.103778088761767151e+01 -1.111591858994916554e-01 3.738271009981123522e-02 5.514161624831090958e-01 1.844540516664006979e+00
1.643117024482837915e+09 3.980664229666211895e+01 -2.110311492777031717e+01 -8.101761347124647727e+01 -1.121630757035884801e-01 3.790785687638246332e-02 5.522586029393805607e-01 1.844529608125014875e+00
1.643117024516170979e+09 3.979377630604635385e+01 -2.099493244856930119e+01 -8.099771120677210945e+01 -1.132285055753241981e-01 3.822979957396396844e-02 5.533559050359942999e-01 1.844515911706552158e+00
1.643117024549504995e+09 3.977434093441389962e+01 -2.088522990820226610e+01 -8.097665092024769251e+01 -1.142248118087843822e-01 3.884064845452994685e-02 5.541348649524731051e-01 1.844503719981221757e+00
1.643117024582837820e+09 3.976101701159582547e+01 -2.077428979297228651e+01 -8.095636258125975360e+01 -1.152280475275914984e-01 3.915736821082584779e-02 5.553014517171870335e-01 1.844483942995977177e+00
1.643117024616170883e+09 3.974061350519295388e+01 -2.066636790794095191e+01 -8.093663187235036105e+01 -1.159875833621480945e-01 3.983933755581570840e-02 5.561218520449742186e-01 1.844455861371453675e+00
1.643117024649503946e+09 3.972570652531432245e+01 -2.055922924403189711e+01 -8.091740003158008676e+01 -1.165963817024741195e-01 4.023954229876258032e-02 5.572040308321598578e-01 1.844417625292268159e+00
