#timestamp tx ty tz qx qy qz  qw
1.643117037149503946e+09 4.677699427924466136e+01 3.052812007543093031e+01 -8.469327036171912937e+01 -2.609476691158092998e-01 1.330055015755969017e-01 -9.544581897695999517e-01 5.671551653644683888e-02
1.643117037182837963e+09 4.664863393808575864e+01 3.050080035744229434e+01 -8.469327036171912937e+01 -2.609229209564388197e-01 1.331514730309240335e-01 -9.545596092815110678e-01 5.472756697075616128e-02
1.643117037216171026e+09 4.651976737563585118e+01 3.046680235197068143e+01 -8.469327036171912937e+01 -2.609744199237251649e-01 1.332410633256632393e-01 -9.546655628650406733e-01 5.227558123433419246e-02
1.643117037249503851e+09 4.639085971756542648e+01 3.043838600227849156e+01 -8.469327036171912937e+01 -2.609097286461954379e-01 1.336512006197969893e-01 -9.547588717102611922e-01 4.982473152852750359e-02
1.643117037282837868e+09 4.626525562792880919e+01 3.040344376578812202e+01 -8.469327036171912937e+01 -2.611109196361383611e-01 1.339979183499778459e-01 -9.548043199891744770e-01 4.689670040546412705e-02
1.643117037316170931e+09 4.614255573763708185e+01 3.037626282614970563e+01 -8.469327036171912937e+01 -2.610114433803085721e-01 1.344032523857157657e-01 -9.549139947530433936e-01 4.410886998845701262e-02
1.643117037349503994e+09 4.602323200506095446e+01 3.034298748748429375e+01 -8.469327036171912937e+01 -2.607977012843392672e-01 1.345403925404644596e-01 -9.550923982662792300e-01 4.087061287625450012e-02
1.643117037382838011e+09 4.590717545268694266e+01 3.031744226758085148e+01 -8.469327036171912937e+01 -2.601499867538438204e-01 1.344838023181566533e-01 -9.553952686171769404e-01 3.775765974408089309e-02
1.643117037416170835e+09 4.579599258137120898e+01 3.028524319679045718e+01 -8.469327036171912937e+01 -2.596047253763951734e-01 1.339114479755332265e-01 -9.557401910063469952e-01 3.412087767490139950e-02
1.643117037449503899e+09 4.568606667680929689e+01 3.025863321946447471e+01 -8.469327036171912937e+01 -2.588532981506116992e-01 1.331398592976533457e-01 -9.561518688417742773e-01 3.059489627322411337e-02
1.643117037482837915e+09 4.558343187304100752e+01 3.022456890604986057e+01 -8.469327036171912937e+01 -2.582752785144142860e-01 1.320256508314949784e-01 -9.565592607583051077e-01 2.657651648371207528e-02
1.643117037516170979e+09 4.548436496819381603e+01 3.019679461320576053e+01 -8.469327036171912937e+01 -2.576357158328777541e-01 1.308965801671711227e-01 -9.569734368986905215e-01 2.279618033347264108e-02
1.643117037549504042e+09 4.539451785996541133e+01 3.016170437228521806e+01 -8.469327036171912937e+01 -2.573536879670518251e-01 1.293882898481837906e-01 -9.573368694382853317e-01 1.863746382411384656e-02
1.643117037582837820e+09 4.531053026892742963e+01 3.013345323104824303e+01 -8.469327036171912937e+01 -2.571678454610074049e-01 1.279137218439161394e-01 -9.576563494341183702e-01 1.481018837192288329e-02
1.643117037616170883e+09 4.522004591106172455e+01 3.009908969803099410e+01 -8.469327036171912937e+01 -2.572423611589492176e-01 1.263532865931256410e-01 -9.578940971478943078e-01 1.092683142894811978e-02
1.643117037649503946e+09 4.512470111139379014e+01 3.007043182110937707e+01 -8.469327036171912937e+01 -2.574421836846092493e-01 1.249955807897124710e-01 -9.580565564822667302e-01 7.552610989700690725e-03
1.643117037682837963e+09 4.503105909163372189e+01 3.003234027445711973e+01 -8.469327036171912937e+01 -2.577954881351857686e-01 1.234894362857028027e-01 -9.581862329938135581e-01 3.799018256590698268e-03
1.643117037716171026e+09 4.493499955582600336e+01 3.000006708692227875e+01 -8.469327036171912937e+01 -2.581074926397382563e-01 1.221446938681757521e-01 -9.582929704558148520e-01 4.746494438339801496e-04
1.643117037749503851e+09 4.484086219447019772e+01 2.996050936971887069e+01 -8.469327036171912937e+01 -2.586795000130599487e-01 1.207685893014296546e-01 -9.583255264123335948e-01 -3.139154616070605457e-03
1.643117037782837868e+09 4.474764376048350556e+01 2.993022519626414635e+01 -8.469327036171912937e+01 -2.593761082669898133e-01 1.196691259211191127e-01 -9.582706795346321860e-01 -6.232934118308289251e-03
1.643117037816170931e+09 4.465790951123513253e+01 2.989350483415007886e+01 -8.469327036171912937e+01 -2.604145246478886122e-01 1.186412824143434075e-01 -9.580990009866476864e-01 -9.543259732244291360e-03
1.643117037849503994e+09 4.456976506769740354e+01 2.986204919124295998e+01 -8.469327036171912937e+01 -2.615255123037874552e-01 1.178182677684035534e-01 -9.578675053659674310e-01 -1.252307540080235294e-02
1.643117037882838011e+09 4.448302158857045896e+01 2.982417934507629553e+01 -8.469327036171912937e+01 -2.629007813225188173e-01 1.167391791710671450e-01 -9.575785783392369854e-01 -1.566230122057725091e-02
1.643117037916170835e+09 4.439753850347760533e+01 2.979417223861724295e+01 -8.469327036171912937e+01 -2.641489900317677830e-01 1.156090678356380963e-01 -9.573265749572089645e-01 -1.825843248481799283e-02
1.643117037949503899e+09 4.431455560361246171e+01 2.975735269414403561e+01 -8.469327036171912937e+01 -2.656869209582092273e-01 1.140593372509459552e-01 -9.570290026462877631e-01 -2.107473117019104114e-02
1.643117037982837915e+09 4.423230885522907840e+01 2.972749843756845323e+01 -8.469327036171912937e+01 -2.671826952797882182e-01 1.125005263471462041e-01 -9.567472065067503806e-01 -2.339582602078986440e-02
1.643117038016170979e+09 4.415196488276524178e+01 2.969109380408109899e+01 -8.469327036171912937e+01 -2.688948171623822270e-01 1.106295808388158691e-01 -9.564238286617182672e-01 -2.591907635351697534e-02
1.643117038049504042e+09 4.407183562946117661e+01 2.966322965098664355e+01 -8.469327036171912937e+01 -2.705170813476037162e-01 1.088257476018594933e-01 -9.561193485377647017e-01 -2.786368235030069543e-02
1.643117038082837820e+09 4.399084038904617699e+01 2.962953527043283941e+01 -8.469327036171912937e+01 -2.723652593814947509e-01 1.067518379521096156e-01 -9.557689728455021072e-01 -2.994638451385216518e-02
1.643117038116170883e+09 4.391069246771454004e+01 2.960349748559704963e+01 -8.469327036171912937e+01 -2.740362696313846103e-01 1.048638152669812418e-01 -9.554476877857112083e-01 -3.154698502640074231e-02
1.643117038149503946e+09 4.383253733522192164e+01 2.957155023352701306e+01 -8.469327036171912937e+01 -2.759284775181960470e-01 1.027939365179958431e-01 -9.550671776976032978e-01 -3.339830108992890290e-02
1.643117038182837963e+09 4.375541018939664184e+01 2.954842981768300803e+01 -8.469327036171912937e+01 -2.775439611331317336e-01 1.010269821147205399e-01 -9.547350300129074929e-01 -3.482487338732721122e-02
1.643117038216171026e+09 4.367849483788576492e+01 2.951961146336770980e+01 -8.469327036171912937e+01 -2.789281957495306496e-01 9.938709587365855691e-02 -9.544351703541200660e-01 -3.658627561522369981e-02
1.643117038249503851e+09 4.360501051310058074e+01 2.949944385415115278e+01 -8.469327036171912937e+01 -2.799128686061794768e-01 9.785829415530603037e-02 -9.542455532141281838e-01 -3.800892490471796670e-02
1.643117038282837868e+09 4.354857652285652847e+01 2.947829134583801647e+01 -8.469327036171912937e+01 -2.805541949261787238e-01 9.585662918209034156e-02 -9.541918670733995356e-01 -3.969863945049388609e-02
1.643117038316170931e+09 4.349490203132236843e+01 2.945825963749868848e+01 -8.469327036171912937e+01 -2.806550126250383359e-01 9.386230241583487510e-02 -9.542671238356461583e-01 -4.164989859677140083e-02
1.643117038349503994e+09 4.343386675586094725e+01 2.943532706975125990e+01 -8.469327036171912937e+01 -2.801732069699606198e-01 9.201578369349724951e-02 -9.544870566378390597e-01 -4.381702765460235294e-02
1.643117038382838011e+09 4.336226157153014071e+01 2.941278751752966514e+01 -8.469327036171912937e+01 -2.792201540624804079e-01 9.037863114007202436e-02 -9.548164681592087311e-01 -4.598012250934122025e-02
1.643117038416170835e+09 4.328160245638498083e+01 2.939007649728851135e+01 -8.469327036171912937e+01 -2.781143022285731403e-01 8.904658666735222605e-02 -9.551749892689987975e-01 -4.788983773629688911e-02
1.643117038449503899e+09 4.319220785337662250e+01 2.936807731986268521e+01 -8.469327036171912937e+01 -2.766754893181757047e-01 8.802760309213097933e-02 -9.556040634111575560e-01 -4.955364454721190859e-02
1.643117038482837915e+09 4.310343166559959371e+01 2.934558392765062251e+01 -8.469327036171912937e+01 -2.751288859333248515e-01 8.718801534246141405e-02 -9.560589491995986622e-01 -5.105214565607382737e-02
1.643117038516170979e+09 4.300855425283778999e+01 2.932297377197730270e+01 -8.469327036171912937e+01 -2.735863386084543825e-01 8.677030181977843371e-02 -9.564830230661282018e-01 -5.226555449283443872e-02
1.643117038549504042e+09 4.291107683135753348e+01 2.929976438043859943e+01 -8.469327036171912937e+01 -2.721537313757574350e-01 8.662255443010988265e-02 -9.568657152759889595e-01 -5.320384153708113129e-02
1.643117038582837820e+09 4.280903287102899668e+01 2.928245817012367525e+01 -8.469327036171912937e+01 -2.704469047223031497e-01 8.706295925550960879e-02 -9.572891299185053438e-01 -5.355397987886897915e-02
1.643117038616170883e+09 4.270212207486699185e+01 2.925771927964187213e+01 -8.469327036171912937e+01 -2.689879886466954861e-01 8.770362629287763168e-02 -9.576357206009773471e-01 -5.394408023055902168e-02
1.643117038649503946e+09 4.258921491511715374e+01 2.923794642196341442e+01 -8.469327036171912937e+01 -2.677217710277611240e-01 8.889221961302191943e-02 -9.578945610518345699e-01 -5.364003010325452819e-02
1.643117038682837963e+09 4.247325576703098449e+01 2.920677400909118404e+01 -8.469327036171912937e+01 -2.667258931368987618e-01 9.021553173660583347e-02 -9.580751337435622350e-01 -5.360849822431303091e-02
1.643117038716171026e+09 4.235298541566100994e+01 2.918359683873571342e+01 -8.469327036171912937e+01 -2.660132015285546214e-01 9.178637110616459649e-02 -9.581743558568822650e-01 -5.263523171185513494e-02
1.643117038749503851e+09 4.223326429881720401e+01 2.915151160227669180e+01 -8.469327036171912937e+01 -2.655838611091904111e-01 9.337922269971669909e-02 -9.582103666506948114e-01 -5.172672425505736582e-02
1.643117038782837868e+09 4.211346692813966541e+01 2.912723674047962064e+01 -8.469327036171912937e+01 -2.653731920366342867e-01 9.502140388801084969e-02 -9.581961872070819952e-01 -4.986229649989149665e-02
1.643117038816170931e+09 4.199525955938177191e+01 2.909302138060368748e+01 -8.469327036171912937e+01 -2.652878836808962304e-01 9.661157647196866316e-02 -9.581732900512540674e-01 -4.806646566181857483e-02
1.643117038849503994e+09 4.187738400157427776e+01 2.906638243630849416e+01 -8.469327036171912937e+01 -2.653933177041836733e-01 9.806825940929379815e-02 -9.581190653627842391e-01 -4.524674662901692623e-02
1.643117038882838011e+09 4.176164909891177501e+01 2.903149496089397630e+01 -8.469327036171912937e+01 -2.656846548574027800e-01 9.911677544343103219e-02 -9.580967777540769781e-01 -4.251219711512689570e-02
1.643117038916170835e+09 4.164735927438920982e+01 2.900481252811843547e+01 -8.469327036171912937e+01 -2.661633337883642647e-01 9.993982144823444769e-02 -9.580410004088399933e-01 -3.862836641187727960e-02
1.643117038949503899e+09 4.154019126030462417e+01 2.897045935537730443e+01 -8.469327036171912937e+01 -2.668528015539215481e-01 1.003119911854920138e-01 -9.580053158858243822e-01 -3.479611354861930628e-02
1.643117038982837915e+09 4.143515498002557251e+01 2.894414479934300033e+01 -8.469327036171912937e+01 -2.675855000713507348e-01 1.007781385913556482e-01 -9.579304132960089202e-01 -2.985725205845522756e-02
1.643117039016170979e+09 4.133686353131209756e+01 2.890908547765311098e+01 -8.469327036171912937e+01 -2.685561289616537062e-01 1.009842317592593020e-01 -9.578516992569939825e-01 -2.502883061096645989e-02
1.643117039049504042e+09 4.124193807341174534e+01 2.888337613067702137e+01 -8.469327036171912937e+01 -2.694612484380961570e-01 1.012662719920661425e-01 -9.577288210367320698e-01 -1.897816653998132819e-02
1.643117039082837820e+09 4.115378432252468599e+01 2.884973584845044314e+01 -8.469327036171912937e+01 -2.705174833697271408e-01 1.012896401671326690e-01 -9.576156293441815404e-01 -1.298667180667601243e-02
1.643117039116170883e+09 4.107452659566870068e+01 2.882545015865490612e+01 -8.469327036171912937e+01 -2.715739106848258921e-01 1.014172929331993572e-01 -9.573969574795491155e-01 -5.875420507199467443e-03
1.643117039149503946e+09 4.101004586804980079e+01 2.879240912908650785e+01 -8.469327036171912937e+01 -2.727833737404280479e-01 1.014751985951082014e-01 -9.572413401852055692e-01 7.727986944452884879e-04
1.643117039182837963e+09 4.095098973504009621e+01 2.876637849945850434e+01 -8.469327036171912937e+01 -2.736082742793652378e-01 1.019566176292236309e-01 -9.570462891255362425e-01 8.432343305051138993e-03
1.643117039216171026e+09 4.089760243554569996e+01 2.873217437638687954e+01 -8.469327036171912937e+01 -2.748769313177547025e-01 1.021461241405823561e-01 -9.567314769679508002e-01 1.624626524500597316e-02
1.643117039249503851e+09 4.084771509711242743e+01 2.870805889140933687e+01 -8.469327036171912937e+01 -2.753210837002434963e-01 1.027170092641243732e-01 -9.563433365490268123e-01 2.543739208011292288e-02
1.643117039282837868e+09 4.080664326598652991e+01 2.867673198841630366e+01 -8.469327036171912937e+01 -2.755545763680756766e-01 1.033594459892924339e-01 -9.559397436415594251e-01 3.469159581066172393e-02
1.643117039316170931e+09 4.074742396583197745e+01 2.864979519478600167e+01 -8.469327036171912937e+01 -2.753483814422176823e-01 1.046698107086596885e-01 -9.552295809924205017e-01 4.526514800804212757e-02
1.643117039349503994e+09 4.068295716656964345e+01 2.862260660960932057e+01 -8.469327036171912937e+01 -2.748975578081409576e-01 1.062846396414653116e-01 -9.545386661130479400e-01 5.644444298132664933e-02
1.643117039382838011e+09 4.061002623437108383e+01 2.860014828444256807e+01 -8.469327036171912937e+01 -2.742658320556690676e-01 1.083777180530800383e-01 -9.534452690947083919e-01 6.896306544866548371e-02
1.643117039416170835e+09 4.054018149902638868e+01 2.858009938913496839e+01 -8.469327036171912937e+01 -2.736540663833828546e-01 1.107678887480882113e-01 -9.521052268430398868e-01 8.246414564716716966e-02
1.643117039449503899e+09 4.046714136637393722e+01 2.856174297861920763e+01 -8.469327036171912937e+01 -2.727411688324644645e-01 1.135749993929032892e-01 -9.503395417565219105e-01 9.692346244580468673e-02
1.643117039482837915e+09 4.040018761595526087e+01 2.854164650523143010e+01 -8.469327036171912937e+01 -2.717526743835261827e-01 1.166659952850203630e-01 -9.484272499079871022e-01 1.118216339103727808e-01
1.643117039516170979e+09 4.032916318050179427e+01 2.852307793876409292e+01 -8.469327036171912937e+01 -2.703494781206565722e-01 1.200439126923295852e-01 -9.461624094799893081e-01 1.275892583315579309e-01
1.643117039549504042e+09 4.026195312800157211e+01 2.850593386542580987e+01 -8.469327036171912937e+01 -2.687549202684439420e-01 1.235515105180666345e-01 -9.436592583316398830e-01 1.441318158994737419e-01
1.643117039582837820e+09 4.019155678276878518e+01 2.848977207860287209e+01 -8.469327036171912937e+01 -2.669256595784849639e-01 1.271838428657362519e-01 -9.406349329489042121e-01 1.615957761186384012e-01
1.643117039616170883e+09 4.012119707481266317e+01 2.846667655181628831e+01 -8.469327036171912937e+01 -2.652801355208387335e-01 1.305919522943156386e-01 -9.372098169409782686e-01 1.794681906175966957e-01
1.643117039649503946e+09 4.004655186074411688e+01 2.844772354596370789e+01 -8.469327036171912937e+01 -2.635256869277883274e-01 1.340630915484863350e-01 -9.332337622817608036e-01 1.983301257502846915e-01
1.643117039682837963e+09 3.997484844017377270e+01 2.842113154381484819e+01 -8.469327036171912937e+01 -2.616102492762393261e-01 1.373009807618632283e-01 -9.289448096501082830e-01 2.173351060110119415e-01
1.643117039716171026e+09 3.990051152448883443e+01 2.840124389265147897e+01 -8.469327036171912937e+01 -2.591857298123350084e-01 1.405909719828162818e-01 -9.241964596239670149e-01 2.372522624575347239e-01
1.643117039749503851e+09 3.982960229129881213e+01 2.837466431331946026e+01 -8.469327036171912937e+01 -2.564094381512088128e-01 1.436568261078352005e-01 -9.191605732080645463e-01 2.571001985410620305e-01
1.643117039782837868e+09 3.975712383692748375e+01 2.835512790444104425e+01 -8.469327036171912937e+01 -2.530500666307323177e-01 1.466252721405614245e-01 -9.137024303978779072e-01 2.775819402270685021e-01
1.643117039816170931e+09 3.969153736277736044e+01 2.832912503453939834e+01 -8.469327036171912937e+01 -2.493309033760991444e-01 1.491886822311876692e-01 -9.080279742198953397e-01 2.976935796101657372e-01
