#timestamp tx ty tz qx qy qz  qw
1.643042086870059013e+09 4.808668264477351784e+01 -2.809195249889611556e+00 -8.473758193429947028e+01 3.477308101199418078e-02 1.863460849981118661e-01 -9.282342284762573614e-02 1.975288786591409274e+00
1.643042086903391838e+09 4.812471374784324496e+01 -2.835360879458126426e+00 -8.473758193429947028e+01 3.572799539424832693e-02 1.880541908269002249e-01 -9.284012220826014239e-02 1.974893206901734199e+00
1.643042086936725855e+09 4.816476352238606751e+01 -2.856208497614359576e+00 -8.473758193429947028e+01 3.661313621055010958e-02 1.900773669421223777e-01 -9.300005490381188511e-02 1.974430889895026908e+00
1.643042086970058918e+09 4.820290421656414992e+01 -2.884341345369205278e+00 -8.473758193429947028e+01 3.740691012234861196e-02 1.918153587302872110e-01 -9.304649522158887909e-02 1.974023514233024690e+00
1.643042087003391981e+09 4.824227778240965137e+01 -2.907936031757844653e+00 -8.473758193429947028e+01 3.803126494730924012e-02 1.937788597023896719e-01 -9.313843430464385786e-02 1.973578557031573588e+00
1.643042087036725998e+09 4.827896121702340082e+01 -2.938848211220744577e+00 -8.473758193429947028e+01 3.835194649911569803e-02 1.955807126955269037e-01 -9.300024945519486108e-02 1.973175223425354341e+00
1.643042087070058823e+09 4.831745093907512967e+01 -2.963507317670183383e+00 -8.473758193429947028e+01 3.877400379502600469e-02 1.977578198821855204e-01 -9.292186556769882477e-02 1.972677393966172588e+00
1.643042087103391886e+09 4.835449356338568805e+01 -2.994021828678750108e+00 -8.473758193429947028e+01 3.901734560890257608e-02 1.998670429140826654e-01 -9.276117389748940456e-02 1.972191438323275037e+00
1.643042087136725903e+09 4.839267881613660904e+01 -3.019585997130301624e+00 -8.473758193429947028e+01 3.918757354547439120e-02 2.022512017140402074e-01 -9.273076740204951041e-02 1.971642576284084347e+00
1.643042087170058966e+09 4.842881013510129407e+01 -3.052239868244190024e+00 -8.473758193429947028e+01 3.933962032124718733e-02 2.044358314363400597e-01 -9.256028410311885335e-02 1.971120838433595868e+00
1.643042087203392982e+09 4.846512071712155745e+01 -3.076263664884443472e+00 -8.473758193429947028e+01 3.971552722205397984e-02 2.070941697139355719e-01 -9.263516420289734377e-02 1.970476714574758592e+00
1.643042087236725807e+09 4.850089635323113413e+01 -3.105660509997457019e+00 -8.473758193429947028e+01 4.018899508023679457e-02 2.096218320538242030e-01 -9.261723113635443594e-02 1.969849825112637287e+00
1.643042087270058870e+09 4.853889265526602514e+01 -3.129395478218247373e+00 -8.473758193429947028e+01 4.055021552081413544e-02 2.124027027335531614e-01 -9.283250825048051935e-02 1.969175284661965897e+00
1.643042087303391933e+09 4.857466460424088694e+01 -3.160510107964667359e+00 -8.473758193429947028e+01 4.081696256253475319e-02 2.149518842384454953e-01 -9.293388574181858652e-02 1.968542974314316796e+00
1.643042087336725950e+09 4.860934373767718597e+01 -3.184632279056627713e+00 -8.473758193429947028e+01 4.156833026730623326e-02 2.178933142166267767e-01 -9.313722980615814218e-02 1.967781833534290481e+00
1.643042087370059013e+09 4.864142103092547131e+01 -3.212783268159837391e+00 -8.473758193429947028e+01 4.229151412987239289e-02 2.208703764584279972e-01 -9.309409755368433514e-02 1.967012401135019850e+00
1.643042087403391838e+09 4.867631391862404655e+01 -3.235525624540653400e+00 -8.473758193429947028e+01 4.319211163416354637e-02 2.241398879804337718e-01 -9.333751150418954923e-02 1.966150499382873784e+00
1.643042087436725855e+09 4.871091421687867040e+01 -3.264108178838930563e+00 -8.473758193429947028e+01 4.403081598977522104e-02 2.273542697852843908e-01 -9.343962563615720862e-02 1.965303756505732746e+00
1.643042087470058918e+09 4.875053371398881552e+01 -3.285840837359304434e+00 -8.473758193429947028e+01 4.477922241692369743e-02 2.310810333838037578e-01 -9.373553681724125508e-02 1.964320243868389548e+00
1.643042087503391981e+09 4.878836904156563747e+01 -3.315644139423001402e+00 -8.473758193429947028e+01 4.540954844492741532e-02 2.346254097882967682e-01 -9.375997883895592633e-02 1.963379123956364491e+00
1.643042087536725998e+09 4.882797624753695231e+01 -3.341168700366208277e+00 -8.473758193429947028e+01 4.585211903407509365e-02 2.383922637121470567e-01 -9.386436596986463821e-02 1.962361336556114777e+00
1.643042087570058823e+09 4.886438594266400059e+01 -3.373453322305164814e+00 -8.473758193429947028e+01 4.608228415444517306e-02 2.418352076854721755e-01 -9.384216615571541742e-02 1.961439763177809104e+00
1.643042087603391886e+09 4.890390836958922449e+01 -3.401326558876552664e+00 -8.473758193429947028e+01 4.636134134853413247e-02 2.456083442690600860e-01 -9.396224099013948672e-02 1.960383685288415778e+00
1.643042087636725903e+09 4.894238137089929097e+01 -3.435980767848418438e+00 -8.473758193429947028e+01 4.665892498961785040e-02 2.494320843555129508e-01 -9.403158817649588663e-02 1.959283863522455427e+00
1.643042087670058966e+09 4.898321923590375349e+01 -3.465218982593198938e+00 -8.473758193429947028e+01 4.686724065280396812e-02 2.536191844924725602e-01 -9.412204921325240115e-02 1.958062946112166802e+00
1.643042087703392029e+09 4.902207317570750433e+01 -3.500485877018551406e+00 -8.473758193429947028e+01 4.703295494236973961e-02 2.579347439344138460e-01 -9.423849709825994625e-02 1.956800124313645028e+00
1.643042087736725807e+09 4.906163027975588165e+01 -3.531298153984837818e+00 -8.473758193429947028e+01 4.689962119875288465e-02 2.623334588316909022e-01 -9.437791266523712364e-02 1.955507941834860652e+00
1.643042087770058870e+09 4.909806809832221575e+01 -3.569375138495546107e+00 -8.473758193429947028e+01 4.692701211940398381e-02 2.664565954067852904e-01 -9.418703210227230560e-02 1.954289266864094765e+00
1.643042087803391933e+09 4.913699380963340246e+01 -3.601442861685292485e+00 -8.473758193429947028e+01 4.712445531584533859e-02 2.707313230390916425e-01 -9.408331353679141862e-02 1.952981900111223190e+00
1.643042087836725950e+09 4.917198372389587036e+01 -3.638757733431335240e+00 -8.473758193429947028e+01 4.762814694250625674e-02 2.748830866509440196e-01 -9.392130680530769160e-02 1.951690547807231724e+00
1.643042087870059013e+09 4.920795456873665330e+01 -3.669877092468206925e+00 -8.473758193429947028e+01 4.797946639644988520e-02 2.791271990333352715e-01 -9.393114472013319727e-02 1.950345286748726092e+00
1.643042087903391838e+09 4.923991991802247981e+01 -3.704932980993813629e+00 -8.473758193429947028e+01 4.828691883897715670e-02 2.833992569819821505e-01 -9.403117323116620685e-02 1.948991246236072339e+00
1.643042087936725855e+09 4.927438484236409266e+01 -3.734928016661596129e+00 -8.473758193429947028e+01 4.873055137334449810e-02 2.877905288672436557e-01 -9.428060074377717092e-02 1.947548082770937938e+00
1.643042087970058918e+09 4.930551106671990169e+01 -3.771350718330529705e+00 -8.473758193429947028e+01 4.922067392201717739e-02 2.921103699966459688e-01 -9.439828785534848388e-02 1.946106665467823849e+00
1.643042088003391981e+09 4.934008238915104982e+01 -3.802076158617444079e+00 -8.473758193429947028e+01 4.947246999307332999e-02 2.967447017137914145e-01 -9.423862738771036918e-02 1.944547956331785565e+00
1.643042088036725998e+09 4.937022293948239593e+01 -3.838241382992373385e+00 -8.473758193429947028e+01 4.979106196848373522e-02 3.013484690883329042e-01 -9.388404779771088171e-02 1.942992937928461838e+00
1.643042088070058823e+09 4.940389807812730538e+01 -3.869134020298186094e+00 -8.473758193429947028e+01 5.021874682834647635e-02 3.060978454938535487e-01 -9.360818672164460119e-02 1.941357902891790221e+00
1.643042088103391886e+09 4.943016928764124884e+01 -3.906132803795361763e+00 -8.473758193429947028e+01 5.074917004134750498e-02 3.103766645616523601e-01 -9.331277291567895149e-02 1.939864565311415490e+00
1.643042088136725903e+09 4.945722855383189653e+01 -3.935058071679554459e+00 -8.473758193429947028e+01 5.119215401529618459e-02 3.146228273223988792e-01 -9.276602958363668050e-02 1.938375423971437694e+00
1.643042088170058966e+09 4.947802446983756397e+01 -3.967605325798148286e+00 -8.473758193429947028e+01 5.158818118205122510e-02 3.185978518461569098e-01 -9.224072619763014347e-02 1.936976286336915543e+00
1.643042088203392029e+09 4.950133665713552489e+01 -3.994643735074241864e+00 -8.473758193429947028e+01 5.201435143251920135e-02 3.224081952306550036e-01 -9.195485403060013607e-02 1.935604056477479462e+00
1.643042088236725807e+09 4.951766245266576760e+01 -4.028546454478597383e+00 -8.473758193429947028e+01 5.260085008632943426e-02 3.254163832872515316e-01 -9.164905227729525095e-02 1.934505048066321065e+00
1.643042088270058870e+09 4.953672283342347527e+01 -4.057727005154923461e+00 -8.473758193429947028e+01 5.326809474736103611e-02 3.282550884603067098e-01 -9.128301083311696207e-02 1.933445738170364248e+00
1.643042088303391933e+09 4.954894664179481367e+01 -4.090384411153953792e+00 -8.473758193429947028e+01 5.454962961850644276e-02 3.308128193211482548e-01 -9.078543078689163548e-02 1.932449222398415323e+00
1.643042088336725950e+09 4.956328647632984996e+01 -4.116477420297341538e+00 -8.473758193429947028e+01 5.596157062995717191e-02 3.333081478312310830e-01 -9.035314276220429708e-02 1.931456229918613765e+00
1.643042088370059013e+09 4.957381887010078003e+01 -4.149454517136386578e+00 -8.473758193429947028e+01 5.734064043806213345e-02 3.352122435679655288e-01 -8.980076012126957108e-02 1.930675392750926589e+00
1.643042088403391838e+09 4.959016544652130420e+01 -4.177743245126304572e+00 -8.473758193429947028e+01 5.887186165230665763e-02 3.370141358076743643e-01 -8.898291452403804536e-02 1.929899519556544263e+00
1.643042088436725855e+09 4.960311603934593450e+01 -4.211537734155321289e+00 -8.473758193429947028e+01 6.057678395422898265e-02 3.384139394577887483e-01 -8.773956127255305715e-02 1.929250310021439319e+00
1.643042088470058918e+09 4.961889940840052304e+01 -4.239496960062865583e+00 -8.473758193429947028e+01 6.211086997391049996e-02 3.400426157895270474e-01 -8.667913589378363481e-02 1.928524119514052559e+00
1.643042088503391981e+09 4.962714294081600030e+01 -4.274849045482404186e+00 -8.473758193429947028e+01 6.369319504590695291e-02 3.411506290677391307e-01 -8.569129108545872620e-02 1.928003742408314736e+00
1.643042088536725998e+09 4.963718150880767155e+01 -4.306622278536897497e+00 -8.473758193429947028e+01 6.492334235263094722e-02 3.421787686877971191e-01 -8.472459030040704886e-02 1.927556431929963399e+00
1.643042088570058823e+09 4.963988136515449412e+01 -4.345407476081311060e+00 -8.473758193429947028e+01 6.628628689026624943e-02 3.423883810323631871e-01 -8.351455791853296118e-02 1.927426820220049297e+00
1.643042088603391886e+09 4.964884319946043689e+01 -4.377510754068191012e+00 -8.473758193429947028e+01 6.758831283946166446e-02 3.430908947227468975e-01 -8.272601621544797834e-02 1.927145904478456906e+00
1.643042088636725903e+09 4.965406176170263564e+01 -4.413774300512187665e+00 -8.473758193429947028e+01 6.929299651370000868e-02 3.437000110727038704e-01 -8.186541008705150446e-02 1.926853771773305191e+00
1.643042088670058966e+09 4.966460712680316902e+01 -4.443238863905272673e+00 -8.473758193429947028e+01 7.137620587754384127e-02 3.446828875747304788e-01 -8.078370101953458171e-02 1.926339400373032085e+00
1.643042088703392029e+09 4.967019675771528142e+01 -4.478024945418129121e+00 -8.473758193429947028e+01 7.410959013571906395e-02 3.454075350158080648e-01 -7.940241355820755464e-02 1.925805767109478595e+00
1.643042088736725807e+09 4.967886741522403327e+01 -4.505164612901671362e+00 -8.473758193429947028e+01 7.738458909916742789e-02 3.463472013199790922e-01 -7.760122248071409101e-02 1.925098232288681377e+00
1.643042088770058870e+09 4.968130391186337391e+01 -4.538404637737747827e+00 -8.473758193429947028e+01 8.158658193203779940e-02 3.468985395804015104e-01 -7.534691287546341210e-02 1.924434411405291367e+00
1.643042088803391933e+09 4.968748663402039512e+01 -4.563420030437212560e+00 -8.473758193429947028e+01 8.630162748946633433e-02 3.479571496406536069e-01 -7.307689392019209307e-02 1.923479838780016937e+00
1.643042088836725950e+09 4.968378494937217482e+01 -4.595795397481921896e+00 -8.473758193429947028e+01 9.074648314287593609e-02 3.483653094519951754e-01 -7.097462173288394960e-02 1.922880144022121263e+00
1.643042088870059013e+09 4.968554855945780702e+01 -4.620501628655087067e+00 -8.473758193429947028e+01 9.541707801263325794e-02 3.495339509666993694e-01 -6.895221110742079385e-02 1.921907945971772058e+00
1.643042088903391838e+09 4.968281126428399119e+01 -4.650262550887738655e+00 -8.473758193429947028e+01 1.006267437590431385e-01 3.507452999747005529e-01 -6.698492179671183822e-02 1.920828192051963645e+00
1.643042088936725855e+09 4.969053688802392088e+01 -4.670331794624977384e+00 -8.473758193429947028e+01 1.064410466638491953e-01 3.532589800441076067e-01 -6.464640716860925451e-02 1.919005897375525738e+00
1.643042088970058918e+09 4.969538420140320056e+01 -4.694165070582987376e+00 -8.473758193429947028e+01 1.125723469121381326e-01 3.561078433990381154e-01 -6.178896653292636348e-02 1.916932507202786073e+00
1.643042089003391981e+09 4.970580478612392028e+01 -4.711534529240855917e+00 -8.473758193429947028e+01 1.186629476891571111e-01 3.595483935782806117e-01 -5.845886898890193667e-02 1.914564699756319266e+00
1.643042089036725998e+09 4.970798749243733283e+01 -4.734821285305211624e+00 -8.473758193429947028e+01 1.248914110906436670e-01 3.626507915376009361e-01 -5.497378984660875045e-02 1.912284901172354168e+00
1.643042089070058823e+09 4.971131011059387816e+01 -4.752548929873162464e+00 -8.473758193429947028e+01 1.308490986766483455e-01 3.659030731214971688e-01 -5.153056765054078725e-02 1.909956940685650029e+00
1.643042089103391886e+09 4.970400046211472755e+01 -4.774890446986500336e+00 -8.473758193429947028e+01 1.365400960355142856e-01 3.686465659241997539e-01 -4.805837239445168857e-02 1.907869317217177008e+00
1.643042089136725903e+09 4.970048411011310208e+01 -4.791177201277454500e+00 -8.473758193429947028e+01 1.414807009658060055e-01 3.716172053698114097e-01 -4.487938206009076114e-02 1.905789914179263134e+00
1.643042089170058966e+09 4.968950473194441031e+01 -4.816887420135994802e+00 -8.473758193429947028e+01 1.458820304362578313e-01 3.740092796285274801e-01 -4.228148365078103488e-02 1.904045049731094341e+00
1.643042089203392029e+09 4.968310703036755882e+01 -4.841415706606088776e+00 -8.473758193429947028e+01 1.496766526634317751e-01 3.763365447871414027e-01 -4.000774916393631114e-02 1.902439937098236555e+00
1.643042089236725807e+09 4.967042403508128245e+01 -4.872541422136849931e+00 -8.473758193429947028e+01 1.533238652830993809e-01 3.783876417691900418e-01 -3.783826958306044097e-02 1.900960991973630332e+00
1.643042089270058870e+09 4.966339347974901841e+01 -4.898401682328877627e+00 -8.473758193429947028e+01 1.564584470169503305e-01 3.809625040960730180e-01 -3.591690763077238363e-02 1.899342423768266563e+00
1.643042089303391933e+09 4.965154142844128415e+01 -4.930528039552127595e+00 -8.473758193429947028e+01 1.590622110833259661e-01 3.833119192882430970e-01 -3.441311993051694024e-02 1.897915939696320997e+00
1.643042089336725950e+09 4.964740276650720574e+01 -4.957924779308352292e+00 -8.473758193429947028e+01 1.610555814404550645e-01 3.861067115602357935e-01 -3.315355439562947537e-02 1.896354112094138955e+00
1.643042089370059013e+09 4.963790427470445366e+01 -4.987849778858169714e+00 -8.473758193429947028e+01 1.627725277706423557e-01 3.885313680338690068e-01 -3.202347653434359925e-02 1.895002514570734764e+00
1.643042089403391838e+09 4.963717117053475647e+01 -5.008114322973971078e+00 -8.473758193429947028e+01 1.639679127818835791e-01 3.915630598998554035e-01 -3.109787677133595690e-02 1.893431785355251584e+00
1.643042089436725855e+09 4.962922150242588515e+01 -5.031642974640944566e+00 -8.473758193429947028e+01 1.645555933286302341e-01 3.942507774449665048e-01 -3.082672895746911557e-02 1.892109661461448988e+00
1.643042089470058918e+09 4.962625080087134677e+01 -5.048494122472931167e+00 -8.473758193429947028e+01 1.642006391477550398e-01 3.972870244996620781e-01 -3.113968292368531066e-02 1.890739277241989758e+00
1.643042089503391981e+09 4.961790778348898101e+01 -5.070051597033081059e+00 -8.473758193429947028e+01 1.634154417059575093e-01 3.998533238473114260e-01 -3.164872603913099908e-02 1.889633591595462070e+00
1.643042089536725998e+09 4.961864465135707292e+01 -5.083771981635811343e+00 -8.473758193429947028e+01 1.622140052564571555e-01 4.029177547518668079e-01 -3.234216876901142151e-02 1.888342837601680424e+00
