#timestamp tx ty tz qx qy qz  qw
1.643042055436725855e+09 1.769552109346276225e+01 -5.337605150029338219e+00 -8.478314444417982543e+01 -5.324254938085425798e-02 -2.979775315947690364e-02 -6.570583635552940116e-01 7.512671005064632812e-01
1.643042055470058918e+09 1.769118280822497979e+01 -5.382205361816732037e+00 -8.478314444417982543e+01 -5.345049692160606242e-02 -2.991444346705927210e-02 -6.592378827808400565e-01 7.493481517269009462e-01
1.643042055503392935e+09 1.769521401961995366e+01 -5.426044779202740642e+00 -8.478314444417982543e+01 -5.361032497042729494e-02 -3.006514561680943137e-02 -6.616438263950136234e-01 7.472342600660518697e-01
1.643042055536725998e+09 1.769045429152266280e+01 -5.471818462082529422e+00 -8.478314444417982543e+01 -5.378867954690334102e-02 -2.992053120802952090e-02 -6.635626970913921507e-01 7.455388476702932143e-01
1.643042055570058823e+09 1.769353828752064928e+01 -5.516230774972710194e+00 -8.478314444417982543e+01 -5.383478384203773531e-02 -2.979552505178444805e-02 -6.655841156826312055e-01 7.437660998011865754e-01
1.643042055603392839e+09 1.768820092461243121e+01 -5.562730125583217777e+00 -8.478314444417982543e+01 -5.378965859044126940e-02 -2.961599498801986002e-02 -6.670706865512530115e-01 7.424563329064091111e-01
1.643042055636725903e+09 1.769101021223874426e+01 -5.607356852219105292e+00 -8.478314444417982543e+01 -5.380144829934008222e-02 -2.960925514186048962e-02 -6.686256702468081903e-01 7.410790389972026215e-01
1.643042055670058966e+09 1.768480235408193124e+01 -5.653176310210922040e+00 -8.478314444417982543e+01 -5.388940340394043904e-02 -2.949573036150044195e-02 -6.695925608799805362e-01 7.402042995917345047e-01
1.643042055703392982e+09 1.768705027150856779e+01 -5.697105997994283300e+00 -8.478314444417982543e+01 -5.390916606674822642e-02 -2.946374325881113282e-02 -6.707058976092702407e-01 7.392105200591997383e-01
1.643042055736725807e+09 1.768095988294824039e+01 -5.742549971464908865e+00 -8.478314444417982543e+01 -5.391815054487714143e-02 -2.961355095342591004e-02 -6.712873159978057780e-01 7.386707008755439841e-01
1.643042055770058870e+09 1.768352662902813321e+01 -5.788641468375081978e+00 -8.478314444417982543e+01 -5.391471654068654557e-02 -2.950898422041455665e-02 -6.720110175701883293e-01 7.380231225209860080e-01
1.643042055803392887e+09 1.767793167119901199e+01 -5.834685718943191546e+00 -8.478314444417982543e+01 -5.379174049191223772e-02 -2.917631613768916637e-02 -6.723774383236905683e-01 7.377050152730675325e-01
1.643042055836725950e+09 1.768168624277030077e+01 -5.878489966926404797e+00 -8.478314444417982543e+01 -5.361390718183896287e-02 -2.907124531476524415e-02 -6.729832980492700401e-01 7.371748800157764681e-01
1.643042055870059013e+09 1.767721332319807459e+01 -5.922695264818351291e+00 -8.478314444417982543e+01 -5.358992833634549507e-02 -2.920846226349268354e-02 -6.732507087223499331e-01 7.369175099694090791e-01
1.643042055903393030e+09 1.767956410142481971e+01 -5.963629896713613654e+00 -8.478314444417982543e+01 -5.389723232371460004e-02 -2.989108868797881249e-02 -6.735934634603180093e-01 7.365481058896541366e-01
1.643042055936725855e+09 1.767246739076163209e+01 -6.004049660151554946e+00 -8.478314444417982543e+01 -5.447618943435042493e-02 -3.074672684245565932e-02 -6.734922361039819005e-01 7.365501083736462062e-01
1.643042055970058918e+09 1.767432163493631947e+01 -6.042286735336522163e+00 -8.478314444417982543e+01 -5.509190576564974851e-02 -3.161774378511135464e-02 -6.737140706475576168e-01 7.362664965278986617e-01
1.643042056003392935e+09 1.766674489557727412e+01 -6.080161556705275139e+00 -8.478314444417982543e+01 -5.579029792458321119e-02 -3.223435089513710522e-02 -6.735691778756549564e-01 7.363169741800701384e-01
1.643042056036725998e+09 1.766823889764385314e+01 -6.115993271697897526e+00 -8.478314444417982543e+01 -5.632798006650299727e-02 -3.282539487388654725e-02 -6.737501893014397059e-01 7.360916456320752976e-01
1.643042056070058823e+09 1.766107108640727219e+01 -6.150575390303258061e+00 -8.478314444417982543e+01 -5.679656762043901880e-02 -3.309481655076216416e-02 -6.735929045593038733e-01 7.361855170106712531e-01
1.643042056103392839e+09 1.766212886534081861e+01 -6.181787785496807075e+00 -8.478314444417982543e+01 -5.699414822512965245e-02 -3.322327129164873161e-02 -6.736416642745021166e-01 7.361176851709470004e-01
1.643042056136725903e+09 1.765485946133583184e+01 -6.211450533433933607e+00 -8.478314444417982543e+01 -5.682715410900750219e-02 -3.289505737435911153e-02 -6.733767460026748308e-01 7.363714873645630377e-01
1.643042056170058966e+09 1.765451903685546498e+01 -6.237575302585080195e+00 -8.478314444417982543e+01 -5.664789650223203687e-02 -3.253107229106639436e-02 -6.733392936242948990e-01 7.364275041588134174e-01
1.643042056203392982e+09 1.764619344519686095e+01 -6.268240483178019851e+00 -8.478314444417982543e+01 -5.626755884109237854e-02 -3.204223310875979613e-02 -6.727640684852485009e-01 7.369840812536374575e-01
1.643042056236725807e+09 1.764759454319580811e+01 -6.299604988948764195e+00 -8.478314444417982543e+01 -5.576266421568749909e-02 -3.147401599515760318e-02 -6.726533336986632028e-01 7.371402492661188743e-01
1.643042056270058870e+09 1.764047713199045830e+01 -6.333685084951762079e+00 -8.478314444417982543e+01 -5.543525920501424231e-02 -3.097208113026414869e-02 -6.721193706648506128e-01 7.376599422253629079e-01
1.643042056303392887e+09 1.764256171136391416e+01 -6.366423319569737060e+00 -8.478314444417982543e+01 -5.477367098432749104e-02 -3.061471976252718580e-02 -6.719629137260811902e-01 7.378658887769425911e-01
1.643042056336725950e+09 1.763631133329270284e+01 -6.404088755074822004e+00 -8.478314444417982543e+01 -5.458446792356197452e-02 -2.990483592665388671e-02 -6.708741599801553157e-01 7.388746048406533706e-01
1.643042056370059013e+09 1.763703492636087589e+01 -6.437586206837882408e+00 -8.478314444417982543e+01 -5.426533841858707796e-02 -2.971868863097611863e-02 -6.699425613532585810e-01 7.397335741991394320e-01
1.643042056403393030e+09 1.763252397266203886e+01 -6.474581488748981428e+00 -8.478314444417982543e+01 -5.337677794266110221e-02 -2.920273269883475950e-02 -6.689514512021184078e-01 7.406972356555974191e-01
1.643042056436725855e+09 1.763613436802202017e+01 -6.509728837760627940e+00 -8.478314444417982543e+01 -5.226076573869697234e-02 -2.855653658324942140e-02 -6.680925534121217035e-01 7.415623310101920884e-01
1.643042056470058918e+09 1.763294015796804715e+01 -6.546886507963513679e+00 -8.478314444417982543e+01 -5.142168177955688119e-02 -2.791153824992803623e-02 -6.673815819717994202e-01 7.422843818385653769e-01
1.643042056503392935e+09 1.762879220601258723e+01 -6.585721414585121281e+00 -8.478314444417982543e+01 -5.073464201973110904e-02 -2.753184782971734509e-02 -6.670954962537363198e-01 7.426226622253756515e-01
1.643042056536725998e+09 1.762620654252673802e+01 -6.624567498073849592e+00 -8.478314444417982543e+01 -5.006306464383421945e-02 -2.676149411191212218e-02 -6.670302333031259412e-01 7.428086443975684405e-01
1.643042056570058823e+09 1.762867171065594007e+01 -6.664074456139786662e+00 -8.478314444417982543e+01 -4.954571955502343888e-02 -2.537040620667289914e-02 -6.667885709910691405e-01 7.431558074059947394e-01
1.643042056603392839e+09 1.762589390699825387e+01 -6.703630342258639629e+00 -8.478314444417982543e+01 -4.905062484845949117e-02 -2.430155430515400922e-02 -6.661754283049370340e-01 7.438128800225094484e-01
1.643042056636725903e+09 1.763276183712346068e+01 -6.740618202507908663e+00 -8.478314444417982543e+01 -4.852830900880095166e-02 -2.369137475571704218e-02 -6.657274462028189843e-01 7.443282706994486242e-01
1.643042056670058966e+09 1.763144618947332631e+01 -6.781899283041393112e+00 -8.478314444417982543e+01 -4.806478569575328708e-02 -2.307696080610049591e-02 -6.646260347168192473e-01 7.453842336911460364e-01
1.643042056703392982e+09 1.763748783213963733e+01 -6.821493552303633301e+00 -8.478314444417982543e+01 -4.757880177976332031e-02 -2.269609369411084571e-02 -6.634232179207205649e-01 7.465109614581485475e-01
1.643042056736725807e+09 1.763556996706039826e+01 -6.865567827925794120e+00 -8.478314444417982543e+01 -4.719366141480935140e-02 -2.230274187117851914e-02 -6.615538238494185208e-01 7.481717376096855832e-01
1.643042056770058870e+09 1.764176951605431398e+01 -6.906951982685896496e+00 -8.478314444417982543e+01 -4.696865726271656077e-02 -2.193698387716319989e-02 -6.597351709121380692e-01 7.497719672822150683e-01
1.643042056803392887e+09 1.764024309998035633e+01 -6.949295599103227694e+00 -8.478314444417982543e+01 -4.682532341166800033e-02 -2.198604700086578129e-02 -6.572656693244934845e-01 7.518665251342093736e-01
1.643042056836725950e+09 1.764774020501418406e+01 -6.986874322101295220e+00 -8.478314444417982543e+01 -4.675384016731055914e-02 -2.252769182844693505e-02 -6.549335807242347984e-01 7.538231557886434508e-01
1.643042056870059013e+09 1.764656640953018041e+01 -7.025313305001891884e+00 -8.478314444417982543e+01 -4.700124507549995750e-02 -2.339166522326722661e-02 -6.520372398184762774e-01 7.561993485018596584e-01
1.643042056903393030e+09 1.765336719396527698e+01 -7.058350267059472216e+00 -8.478314444417982543e+01 -4.745354032520689852e-02 -2.448008754002668069e-02 -6.492642312445850994e-01 7.584620119746968703e-01
1.643042056936725855e+09 1.765260267231657920e+01 -7.093938809465973883e+00 -8.478314444417982543e+01 -4.774833696424306967e-02 -2.522114264342386128e-02 -6.460527992454145885e-01 7.610906066218536825e-01
1.643042056970058918e+09 1.766013260728850298e+01 -7.126594290230148232e+00 -8.478314444417982543e+01 -4.779075259838456297e-02 -2.559594615807041576e-02 -6.430924257867922655e-01 7.635307613730669685e-01
1.643042057003392935e+09 1.765820327778095233e+01 -7.161855313242023513e+00 -8.478314444417982543e+01 -4.771230016223131781e-02 -2.560641717231188982e-02 -6.395703278667391745e-01 7.664353286852068070e-01
1.643042057036725998e+09 1.766572877421803867e+01 -7.192829465091296726e+00 -8.478314444417982543e+01 -4.740199831374285189e-02 -2.540056786798743776e-02 -6.364372332792243014e-01 7.690451266278862663e-01
1.643042057070058823e+09 1.766440102111062771e+01 -7.225694539509659009e+00 -8.478314444417982543e+01 -4.714685150560950916e-02 -2.493223188380909450e-02 -6.328033902995007232e-01 7.720468181764499338e-01
1.643042057103392839e+09 1.767122893870261180e+01 -7.255731900363734610e+00 -8.478314444417982543e+01 -4.680995194027839229e-02 -2.449222749233894575e-02 -6.294936531606492025e-01 7.747904496654028916e-01
1.643042057136725903e+09 1.766798364511350883e+01 -7.287724340027901704e+00 -8.478314444417982543e+01 -4.658667579450986862e-02 -2.411820088751936986e-02 -6.257300215189844916e-01 7.778787967099926037e-01
1.643042057170058966e+09 1.767300601826167394e+01 -7.318729357999954388e+00 -8.478314444417982543e+01 -4.656806488797126525e-02 -2.380638112948712040e-02 -6.223344787460614036e-01 7.806631552212959235e-01
1.643042057203392982e+09 1.767006326662871984e+01 -7.353409579468912050e+00 -8.478314444417982543e+01 -4.676226851192743367e-02 -2.352901828644178572e-02 -6.185444572159455312e-01 7.837367282996691165e-01
1.643042057236725807e+09 1.767706116363923030e+01 -7.386272920910335493e+00 -8.478314444417982543e+01 -4.691874727817096913e-02 -2.335202916907741857e-02 -6.152958527886051021e-01 7.863763409528345960e-01
1.643042057270058870e+09 1.767402786672517578e+01 -7.422415418982206248e+00 -8.478314444417982543e+01 -4.714056155497346745e-02 -2.334469473648495205e-02 -6.115065129574565050e-01 7.894171735762328668e-01
1.643042057303392887e+09 1.767979681519993918e+01 -7.455157637777073631e+00 -8.478314444417982543e+01 -4.716496707315830789e-02 -2.317716163252481545e-02 -6.082564896089417417e-01 7.920556174423285523e-01
1.643042057336725950e+09 1.767595618866622331e+01 -7.491982762618535574e+00 -8.478314444417982543e+01 -4.758104570780642695e-02 -2.292887869447570934e-02 -6.043521779060456733e-01 7.951636409566629204e-01
1.643042057370059013e+09 1.768064480486255263e+01 -7.524686584521393939e+00 -8.478314444417982543e+01 -4.753294048812699985e-02 -2.303479069904829091e-02 -6.015377923605887966e-01 7.973538720023267690e-01
1.643042057403393030e+09 1.767954824925692492e+01 -7.562279193214044071e+00 -8.478314444417982543e+01 -4.729675755769245649e-02 -2.269646919393774470e-02 -5.988047131169523807e-01 7.994414711736599344e-01
1.643042057436725855e+09 1.768396530908261965e+01 -7.594621919850496283e+00 -8.478314444417982543e+01 -4.744320158138072563e-02 -2.246241501418548558e-02 -5.965681811282971259e-01 8.011126569119734198e-01
1.643042057470058918e+09 1.768132180608821002e+01 -7.629485547822994818e+00 -8.478314444417982543e+01 -4.803953736774140004e-02 -2.240034434013082887e-02 -5.945180706097901169e-01 8.025370793397322844e-01
1.643042057503392935e+09 1.768526129381820411e+01 -7.662171001088011302e+00 -8.478314444417982543e+01 -4.858465737432794002e-02 -2.224387470189497992e-02 -5.927593815205540739e-01 8.037527727985335213e-01
1.643042057536725998e+09 1.769370677206594422e+01 -7.694570593071246911e+00 -8.478314444417982543e+01 -4.894519924842892500e-02 -2.170689250064528758e-02 -5.906317035247572456e-01 8.052444963139904210e-01
1.643042057570058823e+09 1.770292256180837498e+01 -7.725185724689101363e+00 -8.478314444417982543e+01 -4.930978787118418805e-02 -2.121869723421821591e-02 -5.881665795271896480e-01 8.070358944851001581e-01
1.643042057603392839e+09 1.770846878410010561e+01 -7.755649620067854855e+00 -8.478314444417982543e+01 -4.959806451088349943e-02 -2.160463891516173005e-02 -5.853319578766278397e-01 8.090248136501050347e-01
1.643042057636725903e+09 1.772105742752106039e+01 -7.783748343946131243e+00 -8.478314444417982543e+01 -4.979791506093651787e-02 -2.190600425633088683e-02 -5.826172798636783945e-01 8.109475459071999737e-01
1.643042057670058966e+09 1.772468737846648779e+01 -7.816839599991493692e+00 -8.478314444417982543e+01 -5.002878156873308280e-02 -2.212203913453274912e-02 -5.790338420476167647e-01 8.134733530964162185e-01
1.643042057703392982e+09 1.773546159558403090e+01 -7.845331745950631763e+00 -8.478314444417982543e+01 -5.019291914489355105e-02 -2.246994393074891461e-02 -5.755397224241355358e-01 8.159311010667218422e-01
1.643042057736725807e+09 1.773986184164730417e+01 -7.879039952100130861e+00 -8.478314444417982543e+01 -5.046338297068386769e-02 -2.276302532109016410e-02 -5.713322312377853152e-01 8.188321313092691289e-01
1.643042057770058870e+09 1.775269253777638312e+01 -7.907662769897175536e+00 -8.478314444417982543e+01 -5.058761672387013936e-02 -2.304124336178536153e-02 -5.673534313168229204e-01 8.215612698301320016e-01
1.643042057803392887e+09 1.775821606657350316e+01 -7.941354497643462906e+00 -8.478314444417982543e+01 -5.047443655757666986e-02 -2.329345398838196177e-02 -5.626408710967352178e-01 8.247534129612774656e-01
1.643042057836725950e+09 1.777512995373091442e+01 -7.956120950814234760e+00 -8.478314444417982543e+01 -5.028335707943006050e-02 -2.381414933605685222e-02 -5.590045733094547442e-01 8.272628105511247165e-01
1.643042057870059013e+09 1.778720690348956879e+01 -7.974776870552346075e+00 -8.478314444417982543e+01 -5.038567645228980707e-02 -2.435854572812531926e-02 -5.548330629705475747e-01 8.301080739316065715e-01
1.643042057903393030e+09 1.780232208929016835e+01 -7.997462805034398770e+00 -8.478314444417982543e+01 -5.049070380795230711e-02 -2.464404482842464175e-02 -5.504121357766594835e-01 8.330320448706745040e-01
1.643042057936725855e+09 1.781527625809120252e+01 -8.025681841838169461e+00 -8.478314444417982543e+01 -5.037988538229572905e-02 -2.479147766747362772e-02 -5.456029743659271958e-01 8.362321005157780096e-01
1.643042057970058918e+09 1.782820364177058892e+01 -8.056194824748274641e+00 -8.478314444417982543e+01 -5.019830065130716223e-02 -2.477963103964757677e-02 -5.406157271232413519e-01 8.394606030896339943e-01
1.643042058003392935e+09 1.783930248902732885e+01 -8.090589718113028184e+00 -8.478314444417982543e+01 -5.005005986485688840e-02 -2.459133002517279593e-02 -5.353626717718337202e-01 8.428549189849733336e-01
1.643042058036725998e+09 1.785178857536692831e+01 -8.125933388133200097e+00 -8.478314444417982543e+01 -5.005987848892191200e-02 -2.425666502005797281e-02 -5.300151267773398622e-01 8.461915671856390375e-01
1.643042058070058823e+09 1.786160361547818809e+01 -8.165337310190274422e+00 -8.478314444417982543e+01 -4.993794563165327577e-02 -2.399730252531052238e-02 -5.243574541391109456e-01 8.497382619252076275e-01
1.643042058103392839e+09 1.787254679957280601e+01 -8.207260767317283268e+00 -8.478314444417982543e+01 -4.967830029189311547e-02 -2.373754321927534425e-02 -5.185860307800916891e-01 8.532395053849274325e-01
1.643042058136725903e+09 1.788201402687659680e+01 -8.251278925824214738e+00 -8.478314444417982543e+01 -4.942604401633372835e-02 -2.335670253108836775e-02 -5.126670483363295894e-01 8.568415156827412504e-01
