#timestamp tx ty tz qx qy qz  qw
1.643091462039423943e+09 1.395966497939306545e-03 2.509488176499810930e+00 -1.246836966502055333e+02 -1.471118519115249303e-02 -2.113997443736400153e-02 4.540851726933576860e-01 -5.376846636241623401e-01
1.643091462072757006e+09 -2.858657423383186708e-02 2.514994491526366893e+00 -1.246836966502055333e+02 -2.763468143187260834e-02 -2.234703604650142839e-02 3.581411615458429121e-01 -6.306245898227571534e-01
1.643091462106091022e+09 -5.861748782220874837e-02 2.510983532045349520e+00 -1.246836966502055333e+02 -3.989579054956565729e-02 -2.351131994169934278e-02 2.666631689245784198e-01 -7.180942627235852305e-01
1.643091462139423847e+09 -8.734596512410421065e-02 2.515407880123613715e+00 -1.246836966502055333e+02 -5.108007982969182265e-02 -2.494344716191493339e-02 1.813157468685327733e-01 -7.988460578671764400e-01
1.643091462172756910e+09 -1.167957170268172779e-01 2.511305115722409553e+00 -1.246836966502055333e+02 -6.140283376019223943e-02 -2.612455578413097612e-02 1.033933240581897534e-01 -8.713571274982102599e-01
1.643091462206090927e+09 -1.460081245171565567e-01 2.516156590823218409e+00 -1.246836966502055333e+02 -7.067569847542050365e-02 -2.698062395590597462e-02 3.454613274972918868e-02 -9.343409778685433098e-01
1.643091462239423990e+09 -1.756287444545257259e-01 2.512646790270055774e+00 -1.246836966502055333e+02 -7.866160403557356795e-02 -2.741806167754040277e-02 -2.394800760785482235e-02 -9.863140081618176902e-01
1.643091462272758007e+09 -2.051326554901324595e-01 2.518150299001388426e+00 -1.246836966502055333e+02 -8.495342329652660895e-02 -2.766285374956128570e-02 -7.048456914438340493e-02 -1.025977043318428095e+00
1.643091462306090832e+09 -2.344193944902130955e-01 2.514647598375955972e+00 -1.246836966502055333e+02 -8.943346298877849487e-02 -2.770470864904791067e-02 -1.037978147888370811e-01 -1.051827956738368153e+00
1.643091462339423895e+09 -2.627530378081149309e-01 2.519006198298266330e+00 -1.246836966502055333e+02 -9.177243231207053709e-02 -2.772359988986681373e-02 -1.223505204727847462e-01 -1.062463132247755793e+00
1.643091462372756958e+09 -2.907381662438572323e-01 2.514564959029260471e+00 -1.246836966502055333e+02 -9.199912396800585812e-02 -2.776592934719596117e-02 -1.247152408783401972e-01 -1.056540853000401903e+00
1.643091462406090975e+09 -3.196346673224160773e-01 2.518040495230391862e+00 -1.246836966502055333e+02 -8.951952627565935849e-02 -2.742979158682492744e-02 -1.092605454676295468e-01 -1.032784324584332225e+00
1.643091462439424038e+09 -3.479875952893778379e-01 2.512403558002335391e+00 -1.246836966502055333e+02 -8.438105966690949422e-02 -2.687711432515797749e-02 -7.454033877076847447e-02 -9.898928633642223307e-01
1.643091462472756863e+09 -3.763465828843359229e-01 2.515340670089133202e+00 -1.246836966502055333e+02 -8.741012432146606781e-02 -2.703449635331477488e-02 -9.890204630895030324e-02 -1.006195938651909039e+00
1.643091462506090879e+09 -4.045265899493603601e-01 2.509325294638446113e+00 -1.246836966502055333e+02 -7.969672927003823570e-02 -2.617081572831789216e-02 -4.459160299656717008e-02 -9.443289915403239032e-01
1.643091462539423943e+09 -4.332108686123612440e-01 2.511711532097758326e+00 -1.246836966502055333e+02 -7.988458391840802530e-02 -2.610414724137244749e-02 -4.849902093926548169e-02 -9.396701761385708451e-01
1.643091462572757006e+09 -4.613792917865328080e-01 2.505070946032131207e+00 -1.246836966502055333e+02 -8.019577594201260373e-02 -2.624365096116876295e-02 -5.206311820108379396e-02 -9.353350913015494594e-01
1.643091462606091022e+09 -4.901926330237565410e-01 2.506817739616238327e+00 -1.246836966502055333e+02 -8.039242392913840962e-02 -2.635832849866779140e-02 -5.610812588523295119e-02 -9.303663526818077845e-01
1.643091462639423847e+09 -5.185624435122985210e-01 2.500180714313826158e+00 -1.246836966502055333e+02 -8.057676621924939053e-02 -2.648747678396931593e-02 -5.993283458759010585e-02 -9.255896535256048496e-01
1.643091462672756910e+09 -5.477264709021383293e-01 2.501769607184044730e+00 -1.246836966502055333e+02 -8.066669171961984852e-02 -2.641410819944141689e-02 -6.417511185801760831e-02 -9.202608342061492364e-01
1.643091462706090927e+09 -5.759954640725469810e-01 2.494328249343409354e+00 -1.246836966502055333e+02 -8.071740796937926232e-02 -2.653508722985238252e-02 -6.815424371987606478e-02 -9.151770632883976520e-01
1.643091462739423990e+09 -6.050677906604725598e-01 2.494934103366322375e+00 -1.246836966502055333e+02 -8.082712636783875859e-02 -2.643075255037338409e-02 -7.255073742535135539e-02 -9.094952358887113952e-01
1.643091462772758007e+09 -6.328454268793948234e-01 2.486741559497906540e+00 -1.246836966502055333e+02 -8.107038086754859985e-02 -2.647601198900599584e-02 -7.670082874663797234e-02 -9.040213613026399919e-01
1.643091462806090832e+09 -6.619715635017489053e-01 2.486378007737561457e+00 -1.246836966502055333e+02 -8.117279089437148820e-02 -2.648433023285191867e-02 -8.123657122367061723e-02 -8.979824622770345988e-01
1.643091462839423895e+09 -6.893526423973241890e-01 2.477420921245947483e+00 -1.246836966502055333e+02 -8.137471588071891471e-02 -2.665955908999508711e-02 -8.558383209037018213e-02 -8.920900134199760689e-01
1.643091462872756958e+09 -7.183686499172431406e-01 2.476089877942577733e+00 -1.246836966502055333e+02 -8.156254180354027827e-02 -2.665525254594986598e-02 -9.031031579793170894e-02 -8.856024085770833887e-01
1.643091462906090975e+09 -7.452413672389347488e-01 2.465888063082866566e+00 -1.246836966502055333e+02 -8.173249370371098166e-02 -2.674763172975606548e-02 -9.477751477875556718e-02 -8.793821324943607021e-01
1.643091462939424038e+09 -7.740503355311397771e-01 2.463210717771698199e+00 -1.246836966502055333e+02 -8.187485320638326902e-02 -2.676221568675639720e-02 -9.959080608864448458e-02 -8.725756697679450946e-01
1.643091462972756863e+09 -8.005800767969982745e-01 2.451873418390619452e+00 -1.246836966502055333e+02 -8.212782311268854163e-02 -2.688013444371449567e-02 -1.041307084686037138e-01 -8.660117583080068071e-01
1.643091463006090879e+09 -8.289330908323535585e-01 2.447928519580648832e+00 -1.246836966502055333e+02 -8.236572646306802858e-02 -2.690379231871994209e-02 -1.089525010022686785e-01 -8.589323562516494315e-01
1.643091463039423943e+09 -8.549978498803149085e-01 2.435453954457388548e+00 -1.246836966502055333e+02 -8.266893466632323217e-02 -2.697855378644152535e-02 -1.135375416214018940e-01 -8.520726815497271511e-01
1.643091463072757006e+09 -8.832716106875979634e-01 2.430038255451832274e+00 -1.246836966502055333e+02 -8.287433053889557699e-02 -2.698674092818802855e-02 -1.183551965634856429e-01 -8.447433677102960115e-01
1.643091463106091022e+09 -9.089685530795582613e-01 2.416274545424674791e+00 -1.246836966502055333e+02 -8.313339604857546139e-02 -2.712119550550793831e-02 -1.229129318116057856e-01 -8.376679481141592332e-01
1.643091463139423847e+09 -9.371428802758665633e-01 2.409741942966070916e+00 -1.246836966502055333e+02 -8.343005894839597425e-02 -2.718455489099749767e-02 -1.276713302992013022e-01 -8.301169331641115035e-01
1.643091463172756910e+09 -9.621968013849884205e-01 2.395176437949731785e+00 -1.246836966502055333e+02 -8.393317981555944995e-02 -2.710953320862952848e-02 -1.321509423390312410e-01 -8.228415736897707333e-01
1.643091463206090927e+09 -9.895958873053263272e-01 2.387531548772317436e+00 -1.246836966502055333e+02 -8.432084220263244556e-02 -2.695411595583508194e-02 -1.367936335800084835e-01 -8.151775258075549813e-01
1.643091463239423990e+09 -1.013725556380910664e+00 2.371875642759522229e+00 -1.246836966502055333e+02 -8.469675993943565073e-02 -2.683801356598458643e-02 -1.411698799806028748e-01 -8.078174481503851423e-01
1.643091463272758007e+09 -1.040730963255619645e+00 2.363252222340793018e+00 -1.246836966502055333e+02 -8.504113627681919585e-02 -2.673631560232475959e-02 -1.456855254854223236e-01 -8.000462270954291633e-01
1.643091463306090832e+09 -1.064023342925904947e+00 2.346646863884815915e+00 -1.246836966502055333e+02 -8.555538954693611697e-02 -2.660854444522877185e-02 -1.498841910905169550e-01 -7.926515708642687397e-01
1.643091463339423895e+09 -1.090480924486660452e+00 2.337135333559595463e+00 -1.246836966502055333e+02 -8.589040947764320366e-02 -2.626754715203490770e-02 -1.542403915979393414e-01 -7.848606835412413885e-01
1.643091463372756958e+09 -1.112681313552761120e+00 2.319519882423133783e+00 -1.246836966502055333e+02 -8.623537162939171052e-02 -2.600305807706048550e-02 -1.582501103823696631e-01 -7.775454532050249945e-01
1.643091463406090975e+09 -1.138724058948243023e+00 2.308666947471627928e+00 -1.246836966502055333e+02 -8.648072683341544165e-02 -2.561235656496037641e-02 -1.624004101818733448e-01 -7.698421228070052580e-01
1.643091463439424038e+09 -1.160045344808589451e+00 2.290200333564813562e+00 -1.246836966502055333e+02 -8.693766617100928684e-02 -2.531976638895617679e-02 -1.662194976285545356e-01 -7.625470041569313295e-01
1.643091463472756863e+09 -1.185808589513623001e+00 2.279035705810125823e+00 -1.246836966502055333e+02 -8.726867181165834375e-02 -2.479461151713519690e-02 -1.702763304883886386e-01 -7.546857152234692778e-01
1.643091463506090879e+09 -1.207158762232090954e+00 2.260221946160231976e+00 -1.246836966502055333e+02 -8.753929619088385294e-02 -2.454498961059196210e-02 -1.739895278342946938e-01 -7.473421657939758322e-01
1.643091463539423943e+09 -1.232303435559317650e+00 2.248352411389955563e+00 -1.246836966502055333e+02 -8.758438013949362833e-02 -2.439175266146609636e-02 -1.779001965347200565e-01 -7.395206171730038802e-01
1.643091463572757006e+09 -1.252800897813140413e+00 2.229234802243202473e+00 -1.246836966502055333e+02 -8.772106689355313458e-02 -2.433172401928136025e-02 -1.814872628867415516e-01 -7.321635172506569811e-01
1.643091463606091022e+09 -1.277501917174316048e+00 2.216911713729580846e+00 -1.246836966502055333e+02 -8.784563671348834257e-02 -2.403942280847730373e-02 -1.852478653591230762e-01 -7.242665783496349263e-01
1.643091463639423847e+09 -1.297312311592912160e+00 2.197291764309143414e+00 -1.246836966502055333e+02 -8.802522132013225475e-02 -2.366814366555462096e-02 -1.886840555933364805e-01 -7.168847445793421480e-01
1.643091463672756910e+09 -1.321036348647611991e+00 2.183740268619417169e+00 -1.246836966502055333e+02 -8.807833122367957068e-02 -2.326095700989256124e-02 -1.922163007017444469e-01 -7.091131573040722058e-01
1.643091463706090927e+09 -1.339701089517006283e+00 2.162743268187799828e+00 -1.246836966502055333e+02 -8.802748211444574866e-02 -2.308065093600016743e-02 -1.954863346569711280e-01 -7.018267145620016301e-01
1.643091463739423990e+09 -1.362238337720201420e+00 2.148157399762757436e+00 -1.246836966502055333e+02 -8.814847520633214972e-02 -2.280112096119777526e-02 -1.988291897502458272e-01 -6.941233316692240196e-01
1.643091463772758007e+09 -1.379858503348469156e+00 2.126845016405719324e+00 -1.246836966502055333e+02 -8.840641612422671380e-02 -2.251076182218055693e-02 -2.019279243841711480e-01 -6.867799408095468516e-01
1.643091463806090832e+09 -1.400284187092639243e+00 2.111745760870883615e+00 -1.246836966502055333e+02 -8.848329692964403137e-02 -2.231291753553447596e-02 -2.051105815385572961e-01 -6.791279151309654871e-01
1.643091463839423895e+09 -1.417378651549771496e+00 2.089426535327518319e+00 -1.246836966502055333e+02 -8.849464721717423266e-02 -2.214558401258377718e-02 -2.081030165051675207e-01 -6.717360516654099500e-01
1.643091463872756958e+09 -1.437367648496960415e+00 2.073223701578416733e+00 -1.246836966502055333e+02 -8.857389181527786093e-02 -2.189164963372770140e-02 -2.111297420812201231e-01 -6.640950124226501217e-01
1.643091463906090975e+09 -1.454124671496588972e+00 2.049998377047439035e+00 -1.246836966502055333e+02 -8.867716048833924891e-02 -2.160484444150665220e-02 -2.139750174318873488e-01 -6.566607170810723204e-01
1.643091463939424038e+09 -1.474205537503858965e+00 2.032782775121851682e+00 -1.246836966502055333e+02 -8.879465731136458595e-02 -2.134780997598802882e-02 -2.168936044733958957e-01 -6.489148526714441090e-01
1.643091463972756863e+09 -1.490557499810996056e+00 2.008565187766560012e+00 -1.246836966502055333e+02 -8.883909587656371731e-02 -2.109307651822811547e-02 -2.196270428105530914e-01 -6.414540707652547358e-01
1.643091464006090879e+09 -1.510427416557803548e+00 1.990138757404612324e+00 -1.246836966502055333e+02 -8.890910849987994358e-02 -2.086390473416750366e-02 -2.224055297194621472e-01 -6.337069048162459195e-01
1.643091464039423943e+09 -1.526340975151916135e+00 1.964605117061102080e+00 -1.246836966502055333e+02 -8.896878779905049994e-02 -2.055684892656186452e-02 -2.249904841170518310e-01 -6.263091163853683474e-01
1.643091464072757006e+09 -1.546297874445247578e+00 1.945068608767682949e+00 -1.246836966502055333e+02 -8.905668551337431182e-02 -2.022853114610365793e-02 -2.276301202867474227e-01 -6.185922224595734598e-01
1.643091464106091022e+09 -1.561355959940904592e+00 1.918985507561128845e+00 -1.246836966502055333e+02 -8.914659943026262412e-02 -1.992639082287191513e-02 -2.300624564202663203e-01 -6.112864429919983023e-01
1.643091464139423847e+09 -1.580739392806027821e+00 1.898783495418031819e+00 -1.246836966502055333e+02 -8.927420252401613299e-02 -1.959818677448673871e-02 -2.325475014965999732e-01 -6.036357765463749026e-01
1.643091464172756910e+09 -1.595222012573666692e+00 1.871795052312186236e+00 -1.246836966502055333e+02 -8.927280359450688596e-02 -1.929179364078938835e-02 -2.348250918060787173e-01 -5.964431361120503539e-01
1.643091464206090927e+09 -1.614324976285101521e+00 1.850560911666508712e+00 -1.246836966502055333e+02 -8.928768488900026834e-02 -1.896854670673294233e-02 -2.371516108945523060e-01 -5.889119512868385975e-01
1.643091464239423990e+09 -1.628516067073115803e+00 1.822949918656976420e+00 -1.246836966502055333e+02 -8.939199687978292841e-02 -1.860333343883079082e-02 -2.392735381891336055e-01 -5.817959756893971157e-01
1.643091464272756815e+09 -1.647122175476544381e+00 1.801038975517338159e+00 -1.246836966502055333e+02 -8.953735803010010041e-02 -1.821120777154415157e-02 -2.414250865917836608e-01 -5.744057005244662673e-01
1.643091464306090832e+09 -1.659762979112805015e+00 1.773518264172076808e+00 -1.246836966502055333e+02 -8.960076434581656923e-02 -1.768863609175053142e-02 -2.433544281015767030e-01 -5.675510660704562449e-01
1.643091464339423895e+09 -1.677778008982526492e+00 1.751041085703853195e+00 -1.246836966502055333e+02 -8.960657029570361087e-02 -1.722765919951304431e-02 -2.453318077418064347e-01 -5.603956838870953749e-01
1.643091464372756958e+09 -1.690235109043132011e+00 1.723205908732925007e+00 -1.246836966502055333e+02 -8.969313177258021741e-02 -1.682539106203814749e-02 -2.471056427865502836e-01 -5.536565864165592377e-01
1.643091464406090975e+09 -1.707245238162649503e+00 1.700517390698463860e+00 -1.246836966502055333e+02 -8.983573040604189708e-02 -1.644827258496200581e-02 -2.489170434213258953e-01 -5.466551442970480901e-01
1.643091464439424038e+09 -1.717724716126565188e+00 1.673832971115851054e+00 -1.246836966502055333e+02 -8.996469438076404312e-02 -1.607750442164187360e-02 -2.505504594811695518e-01 -5.401005059778212214e-01
1.643091464472756863e+09 -1.733801282760958573e+00 1.651519186434744046e+00 -1.246836966502055333e+02 -9.003118154928958783e-02 -1.566820094401596281e-02 -2.522281194224634260e-01 -5.332497922237797727e-01
1.643091464506090879e+09 -1.744016465869927091e+00 1.622626136215850057e+00 -1.246836966502055333e+02 -9.007973816368597397e-02 -1.544412379914864714e-02 -2.537021961822134020e-01 -5.269471205285930493e-01
1.643091464539423943e+09 -1.759784367188238718e+00 1.597640296161243700e+00 -1.246836966502055333e+02 -9.017575606162352153e-02 -1.511801680222227794e-02 -2.552132577294681792e-01 -5.203732473266625691e-01
1.643091464572757006e+09 -1.769162744766588080e+00 1.566994259847217075e+00 -1.246836966502055333e+02 -9.026844337869431578e-02 -1.479544410681090348e-02 -2.565439301942329386e-01 -5.143707162254025356e-01
1.643091464606091022e+09 -1.784459233061354677e+00 1.540659363708599017e+00 -1.246836966502055333e+02 -9.050696735924315672e-02 -1.429675571151856929e-02 -2.579002598996036344e-01 -5.080577209266213812e-01
1.643091464639423847e+09 -1.792963273778023670e+00 1.509043218343171677e+00 -1.246836966502055333e+02 -9.079488622199567704e-02 -1.380962512123878883e-02 -2.590584587379172743e-01 -5.023112341039223105e-01
1.643091464672756910e+09 -1.807368849962721402e+00 1.480637240265608945e+00 -1.246836966502055333e+02 -9.092865009184006309e-02 -1.336439605921288347e-02 -2.602711152281306228e-01 -4.963297894525533493e-01
