#timestamp tx ty tz qx qy qz  qw
1.643096713742749929e+09 1.453487330264426269e+01 -2.021237306499337905e+01 -1.245977021785652283e+02 2.316259220863797763e-02 -9.788736921344924624e-02 9.947022314824088829e-01 6.495558549652838236e-03
1.643096713776082993e+09 1.450735371799753004e+01 -2.020830544494242531e+01 -1.245977021785652283e+02 2.381846839852568704e-02 -9.885549956514901038e-02 9.946276246527001597e-01 3.031442421957269984e-03
1.643096713809415817e+09 1.448001221504463842e+01 -2.021208323939553964e+01 -1.245977021785652283e+02 2.424501227911617790e-02 -9.981911713349644888e-02 9.945469862339916256e-01 1.701417887177576727e-04
1.643096713842749834e+09 1.445198656648674351e+01 -2.020947723126228723e+01 -1.245977021785652283e+02 2.497955170664375654e-02 -1.009019096306457697e-01 9.944612828427850104e-01 -2.727029778994814139e-03
1.643096713876082897e+09 1.442432004120927935e+01 -2.021398068422872640e+01 -1.245977021785652283e+02 2.529985361868419824e-02 -1.020895512460791021e-01 9.943625687169260763e-01 -5.065345061603674162e-03
1.643096713909415960e+09 1.439702466607154818e+01 -2.021172966493015366e+01 -1.245977021785652283e+02 2.567477322903834527e-02 -1.032595999078828181e-01 9.942789171530957981e-01 -7.421169918346660031e-03
1.643096713942749977e+09 1.437111566922592232e+01 -2.021706698908856126e+01 -1.245977021785652283e+02 2.541839774829500465e-02 -1.042633795921282525e-01 9.942062958655719651e-01 -9.088743325153667701e-03
1.643096713976083040e+09 1.434546758641981334e+01 -2.021605820956025568e+01 -1.245977021785652283e+02 2.507619337121818823e-02 -1.051294509864163645e-01 9.941532236096228825e-01 -1.044823598646397664e-02
1.643096714009415865e+09 1.432167347862038831e+01 -2.022298736081143389e+01 -1.245977021785652283e+02 2.405999000848506666e-02 -1.057128536653929862e-01 9.941121993125592304e-01 -1.072317981704963563e-02
1.643096714042749882e+09 1.429675883981579254e+01 -2.022237258711870922e+01 -1.245977021785652283e+02 2.299609300166189502e-02 -1.060273514836361369e-01 9.941031107833383507e-01 -1.059228293005475344e-02
1.643096714076082945e+09 1.427099638558653183e+01 -2.022808748306868409e+01 -1.245977021785652283e+02 2.127269647148413712e-02 -1.061896437054748454e-01 9.940989456276396741e-01 -9.548981215124886443e-03
1.643096714109416008e+09 1.424472224460389036e+01 -2.022698728866314610e+01 -1.245977021785652283e+02 1.965259460798921345e-02 -1.062412127158277320e-01 9.941151761396559428e-01 -8.138178982833402589e-03
1.643096714142750025e+09 1.421878591695306504e+01 -2.023301430223909847e+01 -1.245977021785652283e+02 1.754182679156597244e-02 -1.061136370183880795e-01 9.941321816615247275e-01 -5.801558960517234388e-03
1.643096714176082850e+09 1.419195229246395407e+01 -2.023182510253576183e+01 -1.245977021785652283e+02 1.557608865867735927e-02 -1.056653297155687177e-01 9.941848507005422997e-01 -3.169760113727796910e-03
1.643096714209415913e+09 1.416613870750081183e+01 -2.023688279610448859e+01 -1.245977021785652283e+02 1.341728811582369382e-02 -1.048817218231885423e-01 9.942431958187745167e-01 3.208711829481832663e-04
1.643096714242749929e+09 1.413641375763847208e+01 -2.023486311338981736e+01 -1.245977021785652283e+02 1.149818593454434573e-02 -1.038970808009554853e-01 9.943186971256603446e-01 4.003446952845323391e-03
1.643096714276082993e+09 1.410436027459528141e+01 -2.024031163681898349e+01 -1.245977021785652283e+02 9.320749413127243921e-03 -1.029698168740010578e-01 9.943616418034952886e-01 8.452120333867640598e-03
1.643096714309415817e+09 1.407361301503095774e+01 -2.023766661951056989e+01 -1.245977021785652283e+02 7.364225256416615656e-03 -1.021218814966366045e-01 9.943991374895885249e-01 1.291646986536470337e-02
1.643096714342749834e+09 1.404543623745513159e+01 -2.024154247988890631e+01 -1.245977021785652283e+02 5.047721638320894211e-03 -1.013979018137386445e-01 9.944055325198175588e-01 1.786228150052952476e-02
1.643096714376082897e+09 1.401799601397665462e+01 -2.023773625722195391e+01 -1.245977021785652283e+02 2.734336958035353711e-03 -1.009164082222932801e-01 9.943926727909910834e-01 2.249922768061756589e-02
1.643096714409415960e+09 1.399187176137579769e+01 -2.024145210970830888e+01 -1.245977021785652283e+02 -1.156715708201746812e-04 -1.005305537254033710e-01 9.943389843541652340e-01 2.738329487184114341e-02
1.643096714442749977e+09 1.396474298211797027e+01 -2.023727921115879269e+01 -1.245977021785652283e+02 -3.010156098829800189e-03 -1.001876919934574089e-01 9.942602818308831081e-01 3.179554250212549005e-02
1.643096714476083040e+09 1.393808444635581445e+01 -2.024068646154852047e+01 -1.245977021785652283e+02 -6.237071791239029439e-03 -9.990071828488236716e-02 9.941361261098458080e-01 3.647505459294244495e-02
1.643096714509415865e+09 1.391071376490788758e+01 -2.023583896557202522e+01 -1.245977021785652283e+02 -9.300517273494308262e-03 -9.974646019106235550e-02 9.939790103183230308e-01 4.071929159079804017e-02
1.643096714542749882e+09 1.388415077182586899e+01 -2.023806518906002694e+01 -1.245977021785652283e+02 -1.260142081869317088e-02 -9.957036203746080782e-02 9.937943674974527575e-01 4.518508184771608677e-02
1.643096714576082945e+09 1.385669686036104409e+01 -2.023181040677016895e+01 -1.245977021785652283e+02 -1.549791220321128545e-02 -9.927686865820853357e-02 9.936152095460223377e-01 4.915818572442146039e-02
1.643096714609416008e+09 1.383024416908262211e+01 -2.023240980286655244e+01 -1.245977021785652283e+02 -1.835282155682121941e-02 -9.882919795729849799e-02 9.934368557125264898e-01 5.323906423572698221e-02
1.643096714642750025e+09 1.380337851667624172e+01 -2.022428212594944696e+01 -1.245977021785652283e+02 -2.059314270284268167e-02 -9.817331051331106007e-02 9.932925708435658141e-01 5.661963863377763445e-02
1.643096714676082850e+09 1.377669945701024190e+01 -2.022284824473532083e+01 -1.245977021785652283e+02 -2.269046378415543602e-02 -9.741915787254291914e-02 9.931637771540559045e-01 5.987848426891363013e-02
1.643096714709415913e+09 1.374985148514315547e+01 -2.021296147679037603e+01 -1.245977021785652283e+02 -2.406539827022702305e-02 -9.653514073186451883e-02 9.930785158491708398e-01 6.227340369773964879e-02
1.643096714742749929e+09 1.372418324900902320e+01 -2.020998379186112004e+01 -1.245977021785652283e+02 -2.526838905320966458e-02 -9.534855471861965193e-02 9.930409513777094244e-01 6.436687756482009637e-02
1.643096714776082993e+09 1.369800793832693486e+01 -2.020031147186665166e+01 -1.245977021785652283e+02 -2.592977347464068064e-02 -9.393293762089453824e-02 9.930654291411190604e-01 6.552545987592327259e-02
1.643096714809415817e+09 1.369427118130312948e+01 -2.019514431449797698e+01 -1.245977021785652283e+02 -2.661871735787962184e-02 -9.209378412901129962e-02 9.931639777980625361e-01 6.627412314258501747e-02
1.643096714842749834e+09 1.368649723133294316e+01 -2.018861488617458377e+01 -1.245977021785652283e+02 -2.731326068213379976e-02 -9.041845224315117613e-02 9.932722002343791212e-01 6.632730730901181815e-02
1.643096714876082897e+09 1.366886814718568921e+01 -2.018462120396639037e+01 -1.245977021785652283e+02 -2.820321603400452112e-02 -8.884819508101271524e-02 9.934002484353625650e-01 6.601428520264844557e-02
1.643096714909415960e+09 1.364301336513025653e+01 -2.017794206843764826e+01 -1.245977021785652283e+02 -2.887065606160579140e-02 -8.735290098099658673e-02 9.935506496198596160e-01 6.525341182814294039e-02
1.643096714942749977e+09 1.360892411677553504e+01 -2.017352152445158708e+01 -1.245977021785652283e+02 -2.960806952825367419e-02 -8.598990494913902327e-02 9.937082378518478087e-01 6.437919435334162055e-02
1.643096714976083040e+09 1.356712289630817736e+01 -2.016740735029685894e+01 -1.245977021785652283e+02 -3.015808817351108354e-02 -8.499019473250389589e-02 9.938512845851321664e-01 6.323138198705748059e-02
1.643096715009415865e+09 1.351900233599698886e+01 -2.016344542142980956e+01 -1.245977021785652283e+02 -3.062312592970315578e-02 -8.442674356028091742e-02 9.939722213499024850e-01 6.188384150916750870e-02
1.643096715042749882e+09 1.346409166420682446e+01 -2.015723514545354789e+01 -1.245977021785652283e+02 -3.083003611003871935e-02 -8.433385168673811216e-02 9.940783965238259023e-01 6.003910501380438358e-02
1.643096715076082945e+09 1.340473785009577590e+01 -2.015170904961508569e+01 -1.245977021785652283e+02 -3.082565412275459216e-02 -8.445086839916725319e-02 9.941916510707915489e-01 5.797586335328280827e-02
1.643096715109416008e+09 1.334126187580598888e+01 -2.014693383056938458e+01 -1.245977021785652283e+02 -3.046701481909215928e-02 -8.468084014090829226e-02 9.942991308813795559e-01 5.595519613051377211e-02
1.643096715142750025e+09 1.327331003992904179e+01 -2.014355527380054056e+01 -1.245977021785652283e+02 -3.004628238457925440e-02 -8.512251840208463760e-02 9.943835696447509420e-01 5.421126807266535286e-02
1.643096715176082850e+09 1.320281329449563756e+01 -2.013954698769198970e+01 -1.245977021785652283e+02 -2.948814638828753734e-02 -8.581300594885356292e-02 9.944220873818835349e-01 5.281831492015134216e-02
1.643096715209415913e+09 1.312924370293085907e+01 -2.013586708863144992e+01 -1.245977021785652283e+02 -2.900462694024131052e-02 -8.678681775923031971e-02 9.944131058425937919e-01 5.181061785447069190e-02
1.643096715242749929e+09 1.305273114570925586e+01 -2.013065123346260066e+01 -1.245977021785652283e+02 -2.865596487726820157e-02 -8.798666487638442946e-02 9.943650211271559680e-01 5.098346115787911331e-02
1.643096715276082993e+09 1.297598213176285498e+01 -2.012641107123821982e+01 -1.245977021785652283e+02 -2.855976855098311951e-02 -8.934567333659046429e-02 9.942889099149888610e-01 5.038291968424284811e-02
1.643096715309415817e+09 1.289928185564532903e+01 -2.012232408104708981e+01 -1.245977021785652283e+02 -2.871296904553166662e-02 -9.080631821956226812e-02 9.941785285784792148e-01 5.002907092295661579e-02
1.643096715342749834e+09 1.282294543067803794e+01 -2.011971298917568518e+01 -1.245977021785652283e+02 -2.931476487644479531e-02 -9.234166532048508624e-02 9.940304102157937471e-01 5.004553700838231672e-02
1.643096715376082897e+09 1.274744948428197233e+01 -2.011744397004087048e+01 -1.245977021785652283e+02 -3.031632769481763107e-02 -9.393009585227270197e-02 9.938264327285412092e-01 5.053765609887152233e-02
1.643096715409415960e+09 1.267300712536734153e+01 -2.011555391962243888e+01 -1.245977021785652283e+02 -3.181352609614938876e-02 -9.533645074509500272e-02 9.935863283094514831e-01 5.157134093047329587e-02
1.643096715442749977e+09 1.259946969279415718e+01 -2.011282713478244943e+01 -1.245977021785652283e+02 -3.357836126067054172e-02 -9.674357876147016144e-02 9.932864777467353967e-01 5.319342602679873883e-02
1.643096715476083040e+09 1.252930587985537159e+01 -2.010989082178621956e+01 -1.245977021785652283e+02 -3.546109866860212845e-02 -9.819769924938995254e-02 9.929415915914269197e-01 5.534100391436519439e-02
1.643096715509415865e+09 1.246169942018781285e+01 -2.010588436020969283e+01 -1.245977021785652283e+02 -3.744220728024627576e-02 -9.977536380732911214e-02 9.925435443678070069e-01 5.788392710009049313e-02
1.643096715542749882e+09 1.239890935940950811e+01 -2.010208752810137511e+01 -1.245977021785652283e+02 -3.928855888559293352e-02 -1.012005791978350111e-01 9.921370767428954185e-01 6.078646258306715650e-02
1.643096715576082945e+09 1.234148669426979694e+01 -2.009782265634530418e+01 -1.245977021785652283e+02 -4.086145436453700319e-02 -1.024694159606427957e-01 9.917262970541458333e-01 6.391441088106650237e-02
1.643096715609416008e+09 1.229081759075262248e+01 -2.009352159791170322e+01 -1.245977021785652283e+02 -4.210391065842225555e-02 -1.036523550010478856e-01 9.913294708372790698e-01 6.710672655658876662e-02
1.643096715642750025e+09 1.224575489634500158e+01 -2.008841143812587759e+01 -1.245977021785652283e+02 -4.295019812910751827e-02 -1.048907337752528063e-01 9.909308148105366865e-01 7.025810285761802110e-02
1.643096715676082850e+09 1.220714410375923542e+01 -2.008370572005375365e+01 -1.245977021785652283e+02 -4.348463674577489335e-02 -1.063305281171776778e-01 9.905303182415456931e-01 7.333138575696626638e-02
1.643096715709415913e+09 1.217585390857912842e+01 -2.007882156647449889e+01 -1.245977021785652283e+02 -4.374679093132920193e-02 -1.078351976278595359e-01 9.901327695630331993e-01 7.627676544837325157e-02
1.643096715742749929e+09 1.215332493558187288e+01 -2.007459168139617134e+01 -1.245977021785652283e+02 -4.395653604908804357e-02 -1.092756025531916864e-01 9.897600918624788191e-01 7.906254496269195242e-02
1.643096715776082993e+09 1.214054061197081147e+01 -2.006987128881710802e+01 -1.245977021785652283e+02 -4.411333785724604051e-02 -1.105592417940162442e-01 9.894170243250993702e-01 8.162481983781325057e-02
1.643096715809415817e+09 1.213728642837033611e+01 -2.006511723225764499e+01 -1.245977021785652283e+02 -4.434448069343339266e-02 -1.116760551735201945e-01 9.891174335007983931e-01 8.387881232996610703e-02
1.643096715842749834e+09 1.211190888384617992e+01 -2.006417159669333117e+01 -1.245977021785652283e+02 -4.472691061195682716e-02 -1.130983582469443777e-01 9.887969435557268927e-01 8.604199724619615575e-02
1.643096715876082897e+09 1.208043660699989807e+01 -2.005742433010025749e+01 -1.245977021785652283e+02 -4.478487361585262172e-02 -1.144535725846501095e-01 9.885367341285553611e-01 8.764844580607891733e-02
1.643096715909415960e+09 1.205149063233551843e+01 -2.005460618378864623e+01 -1.245977021785652283e+02 -4.472283544935122535e-02 -1.155648997705667896e-01 9.883329263311648738e-01 8.904625344659752861e-02
1.643096715942749977e+09 1.202204622311382742e+01 -2.004645858390804136e+01 -1.245977021785652283e+02 -4.439168858573282195e-02 -1.165001540243563727e-01 9.882110847075303850e-01 8.966279918152622597e-02
1.643096715976083040e+09 1.199397714022261319e+01 -2.004330551926443604e+01 -1.245977021785652283e+02 -4.385090744120408168e-02 -1.171419238809003061e-01 9.881635066924019384e-01 8.992107656442319130e-02
1.643096716009415865e+09 1.196611751463010975e+01 -2.003372403500923582e+01 -1.245977021785652283e+02 -4.274830059868434118e-02 -1.174347486687005587e-01 9.882273001771412213e-01 8.922839881600369560e-02
1.643096716042749882e+09 1.193840934701506029e+01 -2.002938662768019640e+01 -1.245977021785652283e+02 -4.143916616901042321e-02 -1.171365360407070483e-01 9.883939946852295932e-01 8.815548863444054584e-02
1.643096716076082945e+09 1.191069343694830707e+01 -2.001933061079833465e+01 -1.245977021785652283e+02 -3.966981119354560936e-02 -1.161889324939261586e-01 9.886884363152207422e-01 8.624933890066799336e-02
1.643096716109416008e+09 1.188342135813254075e+01 -2.001752798800876931e+01 -1.245977021785652283e+02 -3.793034945452399692e-02 -1.148131020727560792e-01 9.890417264286393007e-01 8.425341710256743777e-02
1.643096716142750025e+09 1.185546056752437138e+01 -2.000919573457548850e+01 -1.245977021785652283e+02 -3.595276662169575449e-02 -1.132577668435844342e-01 9.894632022732727794e-01 8.151757987972269026e-02
1.643096716176082850e+09 1.182852890851473227e+01 -2.000767445252832744e+01 -1.245977021785652283e+02 -3.426608541442092287e-02 -1.114884132058646116e-01 9.899107230524133438e-01 7.864399764575791263e-02
1.643096716209415913e+09 1.180034459493673182e+01 -1.999849485981284047e+01 -1.245977021785652283e+02 -3.253196930922562513e-02 -1.096420452287082126e-01 9.904144051777689084e-01 7.488610521631838823e-02
1.643096716242749929e+09 1.177229534680241940e+01 -1.999636559284626713e+01 -1.245977021785652283e+02 -3.117308751654384452e-02 -1.077674091829998460e-01 9.909176012088986019e-01 7.104670276240587778e-02
1.643096716276082993e+09 1.174453516527789887e+01 -1.998813386174897744e+01 -1.245977021785652283e+02 -2.983465431998856554e-02 -1.060892644434104359e-01 9.914257143124660665e-01 6.665688447406931116e-02
1.643096716309415817e+09 1.171655670585861486e+01 -1.998787666983843536e+01 -1.245977021785652283e+02 -2.885688295175320439e-02 -1.047358385792181157e-01 9.918641670480771166e-01 6.262821880188851331e-02
1.643096716342749834e+09 1.168898765321525879e+01 -1.998018370681670675e+01 -1.245977021785652283e+02 -2.778597162289223044e-02 -1.038555730333767801e-01 9.922581900226271623e-01 5.832742804804832287e-02
1.643096716376082897e+09 1.166132126015414805e+01 -1.997898465638406762e+01 -1.245977021785652283e+02 -2.699134133592924131e-02 -1.034522942181323873e-01 9.925575670761699332e-01 5.445662798991662834e-02
1.643096716409415960e+09 1.163392482400123029e+01 -1.997002155053768391e+01 -1.245977021785652283e+02 -2.603285668536344313e-02 -1.034982223065797485e-01 9.928140466498911465e-01 5.036784397689261783e-02
