#timestamp tx ty tz qx qy qz  qw
1.645338224361433029e+09 -1.160319719941573346e+01 2.435877262675652233e+01 -1.306068618726331465e+02 3.346672868154777769e-02 8.524983017889092851e-01 2.507705750259682786e-01 1.680016926913710407e+00
1.645338224394765854e+09 -1.161379211406655365e+01 2.420676136380943788e+01 -1.306152007595930229e+02 3.362395578740103724e-02 8.528711017683940909e-01 2.514037143564837873e-01 1.679501875326929072e+00
1.645338224428098917e+09 -1.162662108803747607e+01 2.405432910415566639e+01 -1.306239953777949268e+02 3.399972080208792796e-02 8.531873536594061225e-01 2.521546403940272407e-01 1.678993626012890150e+00
1.645338224461432934e+09 -1.163743460937362606e+01 2.390538605544086792e+01 -1.306321992514199337e+02 3.439613216820128910e-02 8.536495472900978987e-01 2.528947213725708520e-01 1.678339836477651170e+00
1.645338224494765997e+09 -1.165025590365844010e+01 2.376212541918681254e+01 -1.306411650044290980e+02 3.502559199131093787e-02 8.541293719099428694e-01 2.537662667492196489e-01 1.677615441179690636e+00
1.645338224528098822e+09 -1.165948209288749382e+01 2.361854528652759200e+01 -1.306489916090723113e+02 3.552280635719122504e-02 8.548741105898082226e-01 2.545973635912716082e-01 1.676645904635601925e+00
1.645338224561432838e+09 -1.167220444188217598e+01 2.347726983139735069e+01 -1.306582063650963050e+02 3.617636140393577088e-02 8.555866748284339796e-01 2.555425103524242569e-01 1.675667902142877308e+00
1.645338224594765902e+09 -1.168067588830925274e+01 2.333889637419602892e+01 -1.306649988695158129e+02 3.651837690420193377e-02 8.565014408214469688e-01 2.562995807079360144e-01 1.674555950932057335e+00
1.645338224628098965e+09 -1.169222595225518724e+01 2.320163692255611920e+01 -1.306729743155867993e+02 3.686561287887839267e-02 8.572818156943460277e-01 2.570780657512944933e-01 1.673575376688914318e+00
1.645338224661432981e+09 -1.170075711197845258e+01 2.305834158004350343e+01 -1.306799174352125021e+02 3.693058366773256662e-02 8.581274073875951869e-01 2.577947960637541058e-01 1.672570013746696560e+00
1.645338224694766045e+09 -1.171129878748214992e+01 2.291558695069382168e+01 -1.306884775309391671e+02 3.702693722483045569e-02 8.588401787733233039e-01 2.584681560568394265e-01 1.671704586204084242e+00
1.645338224728098869e+09 -1.171943252618329900e+01 2.276996212249569851e+01 -1.306958707980539032e+02 3.694891850429928709e-02 8.595985026957020381e-01 2.590246471334083922e-01 1.670834501281585727e+00
1.645338224761432886e+09 -1.172928457898789922e+01 2.262691289957951568e+01 -1.307044290232938408e+02 3.699953701459378352e-02 8.602555278113779291e-01 2.595720253898545771e-01 1.670053933044600480e+00
1.645338224794765949e+09 -1.173669695289074966e+01 2.248195765696834059e+01 -1.307117549946006250e+02 3.696091391735557147e-02 8.609748976388086339e-01 2.600465508721309660e-01 1.669231581132059938e+00
1.645338224828099012e+09 -1.174685847963784546e+01 2.233837347745617663e+01 -1.307203245639936142e+02 3.708848479375626006e-02 8.615387045269984334e-01 2.605083800100585489e-01 1.668550824311013869e+00
1.645338224861433029e+09 -1.175417532431709944e+01 2.219350766385630891e+01 -1.307274067844722936e+02 3.713897896704890234e-02 8.621219814771876599e-01 2.608189207542428445e-01 1.667887290282655144e+00
1.645338224894765854e+09 -1.176386959762863427e+01 2.204824121663406089e+01 -1.307350441957127032e+02 3.722470777564040878e-02 8.625811199064605805e-01 2.609923289296252613e-01 1.667374298154690182e+00
1.645338224928098917e+09 -1.177114654856277198e+01 2.190249384321511172e+01 -1.307418480783748294e+02 3.728197450519275813e-02 8.631179956887370386e-01 2.609543681735136400e-01 1.666823241371482300e+00
1.645338224961432934e+09 -1.178108351830772449e+01 2.175786312485764284e+01 -1.307493174663333093e+02 3.746743941780882048e-02 8.635808277442884595e-01 2.608110068204885224e-01 1.666354363743103528e+00
1.645338224994765997e+09 -1.178828480424436442e+01 2.161108195058127635e+01 -1.307559787949608108e+02 3.758595505672904930e-02 8.641708591747861989e-01 2.604303143505241613e-01 1.665803894724110057e+00
1.645338225028098822e+09 -1.179781006055450021e+01 2.146579202883359017e+01 -1.307631913039666358e+02 3.786828365376412875e-02 8.646766661504021734e-01 2.600026508047472151e-01 1.665331251616751107e+00
1.645338225061432838e+09 -1.180497845104502908e+01 2.132074896691943522e+01 -1.307697636632562421e+02 3.815115185312793755e-02 8.652269988919009114e-01 2.594943254314911463e-01 1.664826345495628468e+00
1.645338225094765902e+09 -1.181488990347819623e+01 2.117471765810557116e+01 -1.307772146050210722e+02 3.854012952908709294e-02 8.656279584812561767e-01 2.590978425411195607e-01 1.664443464828110120e+00
1.645338225128098965e+09 -1.182383345819826204e+01 2.103662351974222133e+01 -1.307838408957647118e+02 3.890621239152183136e-02 8.660220198100542222e-01 2.587282796421968567e-01 1.664065416974968015e+00
1.645338225161432981e+09 -1.183248754535524228e+01 2.089462991045721196e+01 -1.307905875989843878e+02 3.905458631651510110e-02 8.664261724908884910e-01 2.582987319884983424e-01 1.663713359098562883e+00
1.645338225194766045e+09 -1.184154932790363546e+01 2.075639536468616342e+01 -1.307967058334784554e+02 3.918515804744836933e-02 8.668346998154404792e-01 2.578688350047126376e-01 1.663360125318610105e+00
1.645338225228098869e+09 -1.185005229431740581e+01 2.061467369975488140e+01 -1.308024249287161069e+02 3.916443546416998461e-02 8.672768659826562976e-01 2.573352478614241989e-01 1.663011140463429127e+00
1.645338225261432886e+09 -1.185879895336290346e+01 2.047379376458965794e+01 -1.308081039378114951e+02 3.912292929713644118e-02 8.676783830861157787e-01 2.567388848128940859e-01 1.662719824734274265e+00
1.645338225294765949e+09 -1.186623574349223809e+01 2.032945817223707508e+01 -1.308138348650813043e+02 3.895514168692117835e-02 8.680456005302685796e-01 2.560241121111133111e-01 1.662502348084212489e+00
1.645338225328099012e+09 -1.187478868273926480e+01 2.018699387101277409e+01 -1.308205654901366586e+02 3.880079078224196037e-02 8.682364605607945096e-01 2.552818140473383512e-01 1.662471101081663960e+00
1.645338225361433029e+09 -1.188195975106672364e+01 2.004175992714506194e+01 -1.308266961669474711e+02 3.849088254780980156e-02 8.682975790079793255e-01 2.545573799147909932e-01 1.662587009016418538e+00
1.645338225394765854e+09 -1.189065857197652321e+01 1.989864443924675896e+01 -1.308336706777151903e+02 3.819368646819524399e-02 8.681369781269943076e-01 2.539554545111282202e-01 1.662905266516636171e+00
1.645338225428098917e+09 -1.189834736421769179e+01 1.975331233556092059e+01 -1.308403370468529374e+02 3.775421879740411407e-02 8.678928454733830788e-01 2.534311833048087936e-01 1.663309828501112753e+00
1.645338225461432934e+09 -1.190685151267936348e+01 1.960997761662818917e+01 -1.308477494173327784e+02 3.728748796382255759e-02 8.675860282721893357e-01 2.530137264646645789e-01 1.663760932651652258e+00
1.645338225494765997e+09 -1.191494083660883874e+01 1.946645011731187580e+01 -1.308557887026054232e+02 3.672962952652582269e-02 8.672709654967607484e-01 2.525624863339005488e-01 1.664238960427637304e+00
1.645338225528098822e+09 -1.191979706330460687e+01 1.931588539719605180e+01 -1.308639154677371153e+02 3.598258260186329438e-02 8.670490515578445079e-01 2.521156838070723882e-01 1.664642702536322405e+00
1.645338225561432838e+09 -1.192926232181344837e+01 1.916790190223635193e+01 -1.308720234434098018e+02 3.530217084870423960e-02 8.665703815295328072e-01 2.518982835266544984e-01 1.665257880599450235e+00
1.645338225594765902e+09 -1.193416029297167391e+01 1.901739282615633897e+01 -1.308793630044040412e+02 3.440259144128195168e-02 8.661650415841554151e-01 2.517325104899157395e-01 1.665811899164431509e+00
1.645338225628098965e+09 -1.194440629033996082e+01 1.886825501506920588e+01 -1.308878808007840462e+02 3.361383233169815132e-02 8.654721908596053614e-01 2.519046820408408216e-01 1.666579415627387650e+00
1.645338225661432981e+09 -1.194912650300342349e+01 1.871763971758447909e+01 -1.308952356086482780e+02 3.259487620798929425e-02 8.649500449318586748e-01 2.521448040741576246e-01 1.667183141867253582e+00
1.645338225694766045e+09 -1.195881345891683090e+01 1.857085871298967916e+01 -1.309037945378399002e+02 3.179102845982985370e-02 8.642111054417842553e-01 2.526708482566668579e-01 1.667927757031681280e+00
1.645338225728098869e+09 -1.196502457967840805e+01 1.842442031524579704e+01 -1.309111468203327604e+02 3.101266832730867687e-02 8.636095724255536954e-01 2.533631691405033304e-01 1.668494778889578090e+00
1.645338225761432886e+09 -1.197474084959432261e+01 1.828374335247789872e+01 -1.309195518526217370e+02 3.051947141765310942e-02 8.628907797267875157e-01 2.543328405044027463e-01 1.669093602660451037e+00
1.645338225794765949e+09 -1.198137422695748455e+01 1.813517299828428619e+01 -1.309265917162460937e+02 2.993802799462760150e-02 8.623474094362757469e-01 2.554386860489420985e-01 1.669491455280665004e+00
1.645338225828099012e+09 -1.199247712081100659e+01 1.799146523394486152e+01 -1.309349198133697314e+02 2.965515276007284554e-02 8.616682787923597431e-01 2.567543912566410680e-01 1.669951093990151403e+00
1.645338225861433029e+09 -1.199912943752783434e+01 1.784424828991204492e+01 -1.309413089175360767e+02 2.928519963655581981e-02 8.612656706144773411e-01 2.580746404405904193e-01 1.670131188503161779e+00
1.645338225894765854e+09 -1.201084967458050734e+01 1.770160042393698419e+01 -1.309493389253392479e+02 2.920604222724700050e-02 8.608335693607042094e-01 2.595194587069022951e-01 1.670281042118028969e+00
1.645338225928098917e+09 -1.201897673605229144e+01 1.755839643151357166e+01 -1.309559155933644377e+02 2.911406008716717342e-02 8.607074883559913125e-01 2.609369507470544747e-01 1.670118598558550493e+00
1.645338225961432934e+09 -1.203167796845608351e+01 1.741972573630308929e+01 -1.309635016766108322e+02 2.929334650592157682e-02 8.605598437717776328e-01 2.624911684240118781e-01 1.669917955284558886e+00
1.645338225994765997e+09 -1.204075787785465934e+01 1.727994934507425029e+01 -1.309694840786931138e+02 2.936091281562328709e-02 8.606275406084686885e-01 2.639839409165345985e-01 1.669515945615677621e+00
1.645338226028098822e+09 -1.205389790948731843e+01 1.714473209980978297e+01 -1.309766441744693850e+02 2.966229554746148064e-02 8.605602305849507916e-01 2.656287269593208822e-01 1.669198387626033897e+00
1.645338226061432838e+09 -1.206276051324052645e+01 1.700741344727618554e+01 -1.309824703387266140e+02 2.980901616558850886e-02 8.606376412178873281e-01 2.672694458830482955e-01 1.668748287482621606e+00
1.645338226094765902e+09 -1.207646565608626510e+01 1.687453805029162979e+01 -1.309899983701289443e+02 3.020082395086600563e-02 8.605114825688534586e-01 2.691236318947384243e-01 1.668436199879241855e+00
1.645338226128098965e+09 -1.208466458252563314e+01 1.674142005892685248e+01 -1.309953328316216243e+02 3.033435424695301447e-02 8.606371789976818842e-01 2.708778579509538709e-01 1.667907059735609376e+00
1.645338226161432981e+09 -1.209689842317068198e+01 1.660290470954231523e+01 -1.310020543067606127e+02 3.056047951619184772e-02 8.606769038432858787e-01 2.726921789111582672e-01 1.667438880187317229e+00
1.645338226194766045e+09 -1.210620438547897137e+01 1.646444532282066575e+01 -1.310075461931828897e+02 3.072991462958792053e-02 8.608819927628692525e-01 2.743600906869070322e-01 1.666835028844252831e+00
1.645338226228098869e+09 -1.211810341331316820e+01 1.632580677826493343e+01 -1.310148303521936839e+02 3.099102295521239184e-02 8.609857488920696911e-01 2.759099351825443081e-01 1.666350152666093987e+00
1.645338226261432886e+09 -1.212647451719095137e+01 1.618739373734220521e+01 -1.310210880222651610e+02 3.115600124598312537e-02 8.611936690587339571e-01 2.773200965792229633e-01 1.665793136954226039e+00
1.645338226294765949e+09 -1.213863567837654678e+01 1.604863657270850297e+01 -1.310288089926469013e+02 3.145875100471297314e-02 8.611930290861091741e-01 2.788160947962585734e-01 1.665415735047661050e+00
1.645338226328099012e+09 -1.214850206248133802e+01 1.591509258731220378e+01 -1.310355869426275888e+02 3.165281134016651593e-02 8.612118182949705103e-01 2.802796545353418156e-01 1.665033873034010403e+00
1.645338226361433029e+09 -1.215860018949939381e+01 1.577985292568790854e+01 -1.310430175224392713e+02 3.176745987037635222e-02 8.612355389941636075e-01 2.816874516498450443e-01 1.664668109974012378e+00
1.645338226394765854e+09 -1.216761404492132215e+01 1.564360552821365147e+01 -1.310506010891055553e+02 3.181645368950380276e-02 8.613737085657464654e-01 2.829525253496468773e-01 1.664223130241513582e+00
1.645338226428098917e+09 -1.217726237620809293e+01 1.550602356735743470e+01 -1.310588558542573878e+02 3.179051137782380049e-02 8.616143490493505253e-01 2.839767526455722613e-01 1.663736078709421751e+00
1.645338226461431980e+09 -1.218471204960196452e+01 1.536598663848777235e+01 -1.310665861525811806e+02 3.158908668229485489e-02 8.620833851592919483e-01 2.846611684410315091e-01 1.663107671749069816e+00
1.645338226494765997e+09 -1.219507922020378921e+01 1.522729696571974500e+01 -1.310751030803573371e+02 3.139798001694837221e-02 8.625250296442179554e-01 2.850518479379289261e-01 1.662577136940213141e+00
1.645338226528098822e+09 -1.220203498285523835e+01 1.508439989215982990e+01 -1.310820855121149862e+02 3.103156368276594607e-02 8.631623483952581832e-01 2.851470732089641524e-01 1.661930536633094979e+00
1.645338226561432838e+09 -1.221423686262122743e+01 1.494558328454266771e+01 -1.310899110292377543e+02 3.082883933535075435e-02 8.636175354895130329e-01 2.850889271248102652e-01 1.661493922227945674e+00
1.645338226594765902e+09 -1.222000799271635785e+01 1.480534316016498053e+01 -1.310966160954702957e+02 3.050055303886908126e-02 8.643768256723127763e-01 2.846211649896597806e-01 1.660845152699058636e+00
1.645338226628098965e+09 -1.223215403321694517e+01 1.466861865506941598e+01 -1.311042693538354627e+02 3.041689194240676519e-02 8.649458172579946869e-01 2.839125904745493645e-01 1.660422008473287692e+00
1.645338226661432981e+09 -1.223743358555119798e+01 1.453089467927766165e+01 -1.311107827393082061e+02 3.028384556384466561e-02 8.658540777851732040e-01 2.826590191315877520e-01 1.659770203804007638e+00
1.645338226694766045e+09 -1.224963842798494440e+01 1.439799058797663101e+01 -1.311185339379806578e+02 3.059966655236900229e-02 8.665022362543186585e-01 2.812655290657279372e-01 1.659372153254579985e+00
1.645338226728098869e+09 -1.225641419365914686e+01 1.426330766755573087e+01 -1.311248333216503852e+02 3.091019888027175810e-02 8.673687067841689968e-01 2.795656046256422833e-01 1.658815263398580209e+00
1.645338226761432886e+09 -1.226794322410642302e+01 1.412969984991208783e+01 -1.311322222184162740e+02 3.150857000808467145e-02 8.680363667343737877e-01 2.778221003425532798e-01 1.658444184765629936e+00
1.645338226794765949e+09 -1.227572750850087147e+01 1.399351954854331126e+01 -1.311382243498772482e+02 3.210580408245296280e-02 8.688574941916717975e-01 2.758886780050630039e-01 1.657953417065778590e+00
1.645338226828099012e+09 -1.228757770704502583e+01 1.386674595948498201e+01 -1.311457036421580824e+02 3.307440225300144199e-02 8.694996524143696615e-01 2.738885207043056935e-01 1.657623121827954460e+00
1.645338226861433029e+09 -1.229635358478627793e+01 1.373755930023311755e+01 -1.311512372157497737e+02 3.404557512615520587e-02 8.702542693435685317e-01 2.717899037237701543e-01 1.657199391354384543e+00
1.645338226894765854e+09 -1.231059748100674156e+01 1.360877272990000364e+01 -1.311588349257370112e+02 3.530787428654075938e-02 8.707380202411442172e-01 2.697217224614876785e-01 1.657022072461337370e+00
1.645338226928098917e+09 -1.231940601638747346e+01 1.347833439283121670e+01 -1.311644097060921297e+02 3.640393277754262746e-02 8.713690588708322693e-01 2.674917183336637527e-01 1.656743111250766676e+00
1.645338226961431980e+09 -1.233317087904990217e+01 1.334640882704488263e+01 -1.311718594993330669e+02 3.766219042928541094e-02 8.717098717376671191e-01 2.653601487710614548e-01 1.656728151224140078e+00
1.645338226994765997e+09 -1.234129892322244615e+01 1.321070907666286232e+01 -1.311773107562928260e+02 3.862056014161826395e-02 8.721450395664063215e-01 2.631147136693717248e-01 1.656668919723470745e+00
1.645338227028098822e+09 -1.235352969312414118e+01 1.307376929140381705e+01 -1.311844786454807945e+02 3.966540815970446415e-02 8.722722906365905082e-01 2.610456279386073608e-01 1.656885534195784437e+00
