#timestamp tx ty tz qx qy qz  qw
1.645332837879526854e+09 -2.135071700901187342e+01 8.661355877926146363e+00 -1.343433006955410747e+02 1.055975552132754208e-01 9.890162467659515677e-01 -6.289033859773595081e-01 6.975950744206190768e-01
1.645332837912860870e+09 -2.134866292943461730e+01 8.718947390743103654e+00 -1.343433006955410747e+02 1.056175115746283699e-01 9.889758576207914320e-01 -6.288667301239997398e-01 6.969374548009503734e-01
1.645332837946193933e+09 -2.134603995670052257e+01 8.773069889057079962e+00 -1.343433006955410747e+02 1.056971508943193166e-01 9.889407344230648489e-01 -6.288834240173469814e-01 6.964703829639729005e-01
1.645332837979526997e+09 -2.134426388540848407e+01 8.828046444976024532e+00 -1.343433006955410747e+02 1.057467197621327487e-01 9.889128588574023215e-01 -6.289841816686335685e-01 6.960283425622337816e-01
1.645332838012861013e+09 -2.134157721407831332e+01 8.879409380950987085e+00 -1.343433006955410747e+02 1.058408631403586347e-01 9.888957118564273285e-01 -6.292340664228607272e-01 6.958002689282192232e-01
1.645332838046193838e+09 -2.133953306750936463e+01 8.932135662828427414e+00 -1.343433006955410747e+02 1.058616257658804571e-01 9.888890414728892519e-01 -6.294392617521840094e-01 6.956256995700831336e-01
1.645332838079526901e+09 -2.133679759584013524e+01 8.979580702526401836e+00 -1.343433006955410747e+02 1.059400964302010251e-01 9.888899302633629151e-01 -6.297003157524313499e-01 6.956880230469588700e-01
1.645332838112860918e+09 -2.133401097209187114e+01 9.024981817683949359e+00 -1.343433006955410747e+02 1.060384977197920964e-01 9.888923359815235958e-01 -6.299307436911183444e-01 6.958250646940051798e-01
1.645332838146193981e+09 -2.133074032833187061e+01 9.068314948455519442e+00 -1.343433006955410747e+02 1.061391028355472277e-01 9.889031739425410139e-01 -6.301703265931117848e-01 6.961164200687858239e-01
1.645332838179527044e+09 -2.132786643837737017e+01 9.111897931019399266e+00 -1.343433006955410747e+02 1.062302253048681977e-01 9.889223935052302572e-01 -6.304671136159504252e-01 6.965087197444355116e-01
1.645332838212860823e+09 -2.132456404806884009e+01 9.153735845755706535e+00 -1.343433006955410747e+02 1.063709589791517474e-01 9.889471289069662330e-01 -6.307854283164031628e-01 6.971001799961183965e-01
1.645332838246193886e+09 -2.132493978995047357e+01 9.204233191625775135e+00 -1.343433006955410747e+02 1.063159480249948052e-01 9.889782040038528343e-01 -6.308837202109758291e-01 6.975197329888074282e-01
1.645332838279526949e+09 -2.132318519870176488e+01 9.252659647142570165e+00 -1.343433006955410747e+02 1.063727384398175796e-01 9.890101092600338539e-01 -6.310606278480916931e-01 6.981424366747162047e-01
1.645332838312860966e+09 -2.132400601051196531e+01 9.304813309260518750e+00 -1.343433006955410747e+02 1.063469210441537471e-01 9.890480444547542493e-01 -6.312044970672211486e-01 6.987175894888311145e-01
1.645332838346194029e+09 -2.132248576022075781e+01 9.353419542336636638e+00 -1.343433006955410747e+02 1.064030898511686418e-01 9.890870134253783030e-01 -6.313755720139563321e-01 6.994774993081440684e-01
1.645332838379526854e+09 -2.132429744359456336e+01 9.406779605306820002e+00 -1.343433006955410747e+02 1.062915409180872073e-01 9.891310028687091416e-01 -6.313560288283779354e-01 7.000836930770379940e-01
1.645332838412860870e+09 -2.132293572991325448e+01 9.456175377904028068e+00 -1.343433006955410747e+02 1.063150548248871230e-01 9.891709054585692273e-01 -6.314150995733112115e-01 7.008443574207079418e-01
1.645332838446193933e+09 -2.132458360890330695e+01 9.509691799704592441e+00 -1.343433006955410747e+02 1.062553540772015193e-01 9.892144354446225085e-01 -6.314397861730076666e-01 7.015125386519550643e-01
1.645332838479526997e+09 -2.132360014402969384e+01 9.559303543334047859e+00 -1.343433006955410747e+02 1.063522517513845328e-01 9.892478942093391181e-01 -6.315489276380671368e-01 7.022748041271775765e-01
1.645332838512861013e+09 -2.132575449218741426e+01 9.613887612441736508e+00 -1.343433006955410747e+02 1.062245195874281511e-01 9.892916375798392892e-01 -6.315706749213941817e-01 7.028180248244698669e-01
1.645332838546193838e+09 -2.132461190754365532e+01 9.664839695994459134e+00 -1.343433006955410747e+02 1.062394849338979957e-01 9.893263219261150265e-01 -6.317274439961947374e-01 7.034095533686680612e-01
1.645332838579526901e+09 -2.132638616729882841e+01 9.719762378175076378e+00 -1.343433006955410747e+02 1.061391405639297014e-01 9.893626123953090934e-01 -6.318435470195405967e-01 7.038082175010809127e-01
1.645332838612860918e+09 -2.132476087347984617e+01 9.770490109133532997e+00 -1.343433006955410747e+02 1.062002447933207833e-01 9.893832089427621046e-01 -6.319959403085347871e-01 7.042326838302011005e-01
1.645332838646193981e+09 -2.132657156311354640e+01 9.825787079233835541e+00 -1.343433006955410747e+02 1.061136108037041836e-01 9.894011119325674120e-01 -6.319941970567861667e-01 7.043768508009201623e-01
1.645332838679527044e+09 -2.132434867524466782e+01 9.876376635901561230e+00 -1.343433006955410747e+02 1.062885912616665790e-01 9.893941568977818735e-01 -6.321095306514833423e-01 7.045435837461062611e-01
1.645332838712860823e+09 -2.132541247554696895e+01 9.931191314918068613e+00 -1.343433006955410747e+02 1.063359299711270634e-01 9.893862307784996313e-01 -6.321232315247028444e-01 7.044690790703517225e-01
1.645332838746193886e+09 -2.132235114056060254e+01 9.981478305419653196e+00 -1.343433006955410747e+02 1.066009760275379026e-01 9.893592976134193417e-01 -6.321410532697064877e-01 7.045013274166104233e-01
1.645332838779526949e+09 -2.132310922682526666e+01 1.003560946379787033e+01 -1.343433006955410747e+02 1.066405491802951133e-01 9.893384621251363198e-01 -6.319593499757544253e-01 7.042799602144771409e-01
1.645332838812860966e+09 -2.131941970637011607e+01 1.008427933147192057e+01 -1.343433006955410747e+02 1.068693739414471183e-01 9.893085866408596329e-01 -6.318543403507974610e-01 7.042389569740102884e-01
1.645332838846194029e+09 -2.131980432828235195e+01 1.013817019042756762e+01 -1.343433006955410747e+02 1.068678455649475223e-01 9.892945170846856318e-01 -6.317392478008516665e-01 7.040081087095021450e-01
1.645332838879526854e+09 -2.131605295315111093e+01 1.018689607845980660e+01 -1.343433006955410747e+02 1.071283910094946168e-01 9.892706192917354313e-01 -6.318314865834768757e-01 7.040626043126725353e-01
1.645332838912860870e+09 -2.131706738818573044e+01 1.024098514980983587e+01 -1.343433006955410747e+02 1.071187884275132535e-01 9.892610720522361234e-01 -6.317724887189026806e-01 7.038855532195992248e-01
1.645332838946193933e+09 -2.131339371771822755e+01 1.028791325778256294e+01 -1.343433006955410747e+02 1.073757257780106472e-01 9.892416729030535372e-01 -6.318011294035010827e-01 7.040667105734026432e-01
1.645332838979526997e+09 -2.131413162137688388e+01 1.034016523907917140e+01 -1.343433006955410747e+02 1.073493810455206088e-01 9.892432733040632531e-01 -6.317261508144603743e-01 7.040852908161800983e-01
1.645332839012861013e+09 -2.131059848579873872e+01 1.038620535906330034e+01 -1.343433006955410747e+02 1.075958609530221904e-01 9.892370388658827673e-01 -6.318353748499095923e-01 7.044772042997242689e-01
1.645332839046193838e+09 -2.131135235797389171e+01 1.043552822040491712e+01 -1.343433006955410747e+02 1.075942083430774937e-01 9.892507661486207304e-01 -6.318572555567150140e-01 7.047600610433701895e-01
1.645332839079526901e+09 -2.130755408286664476e+01 1.047921190449364204e+01 -1.343433006955410747e+02 1.078146254140801286e-01 9.892565226528977629e-01 -6.319492776702846371e-01 7.053546344226175879e-01
1.645332839112860918e+09 -2.130766748300481339e+01 1.052797946418651165e+01 -1.343433006955410747e+02 1.078064767896894649e-01 9.892748237549543466e-01 -6.318587058296882830e-01 7.057700587421225080e-01
1.645332839146193981e+09 -2.130448808815907569e+01 1.057432581166148466e+01 -1.343433006955410747e+02 1.080048775678230932e-01 9.892861513099755477e-01 -6.319441367577959268e-01 7.064323961043332822e-01
1.645332839179527044e+09 -2.130438944844260263e+01 1.062341687599499096e+01 -1.343433006955410747e+02 1.080604845949896947e-01 9.893054644185947932e-01 -6.319813740318930284e-01 7.069583071931166973e-01
1.645332839212860823e+09 -2.130146718946600259e+01 1.066964476590620770e+01 -1.343433006955410747e+02 1.082466844502567721e-01 9.893177118795219993e-01 -6.320183295874155505e-01 7.076307865918577411e-01
1.645332839246193886e+09 -2.130154004121735056e+01 1.071836585374656003e+01 -1.343433006955410747e+02 1.082552576521257082e-01 9.893336080864089110e-01 -6.319369998099310104e-01 7.080358451597819069e-01
1.645332839279526949e+09 -2.129945138958511919e+01 1.076452817463757228e+01 -1.343433006955410747e+02 1.083769443048314823e-01 9.893485973998353833e-01 -6.320180934013995833e-01 7.085845912594683771e-01
1.645332839312860966e+09 -2.129831307892201053e+01 1.081295939888019753e+01 -1.343433006955410747e+02 1.084568714309569748e-01 9.893607091247966778e-01 -6.320934684109748014e-01 7.089847158320601306e-01
1.645332839346194029e+09 -2.129661227982894189e+01 1.085941251397551888e+01 -1.343433006955410747e+02 1.085684855090152945e-01 9.893677925620015801e-01 -6.320755005273125393e-01 7.093875931969051418e-01
1.645332839379526854e+09 -2.129563069412548870e+01 1.090889281128577792e+01 -1.343433006955410747e+02 1.085960417364763703e-01 9.893719810447135776e-01 -6.319324674637545325e-01 7.096190920108907951e-01
1.645332839412860870e+09 -2.129352580824292573e+01 1.095599804951486078e+01 -1.343433006955410747e+02 1.087159188410424526e-01 9.893737038958309027e-01 -6.319214631016171202e-01 7.099248014278928265e-01
1.645332839446193933e+09 -2.129216370741627884e+01 1.100582517147919859e+01 -1.343433006955410747e+02 1.088049697121055565e-01 9.893715855798971281e-01 -6.320075614970499522e-01 7.100326259611428048e-01
1.645332839479526997e+09 -2.129033274529093589e+01 1.105260159718802271e+01 -1.343433006955410747e+02 1.089140035322786609e-01 9.893670101611315992e-01 -6.321247830179989036e-01 7.100962753298930563e-01
1.645332839512861013e+09 -2.128854801864300228e+01 1.110294783931829343e+01 -1.343433006955410747e+02 1.089467884155185806e-01 9.893586804205232177e-01 -6.321674945368163101e-01 7.099691080326155923e-01
1.645332839546193838e+09 -2.128602018208872693e+01 1.115115465032107878e+01 -1.343433006955410747e+02 1.090635177690709584e-01 9.893420041344176408e-01 -6.321767395119300970e-01 7.098555470035027293e-01
1.645332839579526901e+09 -2.128387811432552468e+01 1.120116123241831296e+01 -1.343433006955410747e+02 1.091994377586086029e-01 9.893157631994491386e-01 -6.320606714936074511e-01 7.096592063144663287e-01
1.645332839612860918e+09 -2.128123126244805619e+01 1.124854741658660373e+01 -1.343433006955410747e+02 1.094594300419491212e-01 9.892765516219446109e-01 -6.318415100190186706e-01 7.095028511442209584e-01
1.645332839646193981e+09 -2.127912152254479139e+01 1.129883557174288988e+01 -1.343433006955410747e+02 1.097048344873585435e-01 9.892365769609186010e-01 -6.316525271224633364e-01 7.093209732039038595e-01
1.645332839679527044e+09 -2.127686534172865507e+01 1.134605794683274205e+01 -1.343433006955410747e+02 1.100300870044848139e-01 9.891961498966436173e-01 -6.315421141052229848e-01 7.092390062386969563e-01
1.645332839712860823e+09 -2.127404295782486798e+01 1.139367262621431998e+01 -1.343433006955410747e+02 1.103689283561910123e-01 9.891627307249735157e-01 -6.316650215082501019e-01 7.092808207513356944e-01
1.645332839746193886e+09 -2.126951337857343916e+01 1.143880983196092593e+01 -1.343433006955410747e+02 1.107529655380080635e-01 9.891309245854194021e-01 -6.316680439932219615e-01 7.095314446395525332e-01
1.645332839779526949e+09 -2.126793761743785893e+01 1.148774209785926814e+01 -1.343433006955410747e+02 1.108783417942698357e-01 9.891235602000651994e-01 -6.315338142189557136e-01 7.098097319715656051e-01
1.645332839812860966e+09 -2.126475417667788292e+01 1.153506507614851095e+01 -1.343433006955410747e+02 1.111156940101290791e-01 9.891203749218195895e-01 -6.315645928082239680e-01 7.103877887338865271e-01
1.645332839846194029e+09 -2.126536017090131381e+01 1.158550069417617756e+01 -1.343433006955410747e+02 1.111281402245746786e-01 9.891447514088786974e-01 -6.316539444507280887e-01 7.110257640458722550e-01
1.645332839879526854e+09 -2.126390933312304554e+01 1.163293174378138595e+01 -1.343433006955410747e+02 1.112587437062138862e-01 9.891677275964070315e-01 -6.317566080136114426e-01 7.119395737643517963e-01
1.645332839912860870e+09 -2.126521606133420761e+01 1.168298350868374769e+01 -1.343433006955410747e+02 1.111815011578217577e-01 9.892091825742388433e-01 -6.317399100233268561e-01 7.128398404723872428e-01
1.645332839946193933e+09 -2.126412675784605000e+01 1.173139727457064829e+01 -1.343433006955410747e+02 1.112748690945030150e-01 9.892476220820093369e-01 -6.318989439761444338e-01 7.140249161879674844e-01
1.645332839979526997e+09 -2.126653473754532797e+01 1.178208346208900359e+01 -1.343433006955410747e+02 1.111593874814919697e-01 9.893054617432246456e-01 -6.320548914764539949e-01 7.151371696870214567e-01
1.645332840012861013e+09 -2.126627849660417624e+01 1.183059226146007958e+01 -1.343433006955410747e+02 1.111760306447637098e-01 9.893561698699524509e-01 -6.321720142076907578e-01 7.164520466224196804e-01
1.645332840046193838e+09 -2.126872706384335032e+01 1.188075165770386477e+01 -1.343433006955410747e+02 1.109452205499517063e-01 9.894224111392986298e-01 -6.320661033993369982e-01 7.176147353579090948e-01
1.645332840079526901e+09 -2.126864695440106701e+01 1.192967940980889452e+01 -1.343433006955410747e+02 1.108621302436226946e-01 9.894805126749128821e-01 -6.320882203044276837e-01 7.188968186323410059e-01
1.645332840112860918e+09 -2.127104365094378835e+01 1.197892627928853138e+01 -1.343433006955410747e+02 1.106148888248816436e-01 9.895549892567457873e-01 -6.322930971352099805e-01 7.200390215971255170e-01
1.645332840146193981e+09 -2.127122414609498335e+01 1.202710360797139622e+01 -1.343433006955410747e+02 1.104765503410518879e-01 9.896188740133367023e-01 -6.325351258242423169e-01 7.211779095601471568e-01
1.645332840179527044e+09 -2.127400982645339766e+01 1.207673915224651928e+01 -1.343433006955410747e+02 1.101321463355506430e-01 9.896884512717192273e-01 -6.325251681921262303e-01 7.220423937128980230e-01
1.645332840212860823e+09 -2.127538078760154860e+01 1.212577639132392271e+01 -1.343433006955410747e+02 1.098579486751707773e-01 9.897513061015652536e-01 -6.326504817864807562e-01 7.228386401444554243e-01
1.645332840246193886e+09 -2.127855537306363232e+01 1.217546837534576909e+01 -1.343433006955410747e+02 1.095187337907140568e-01 9.898158791945443902e-01 -6.328748998192577080e-01 7.234486290778623374e-01
1.645332840279526949e+09 -2.127951917808873361e+01 1.222514811091189557e+01 -1.343433006955410747e+02 1.092564565113943176e-01 9.898724562929114290e-01 -6.331685882997456494e-01 7.240086112624155579e-01
1.645332840312860966e+09 -2.128158830216623087e+01 1.227496183496096904e+01 -1.343433006955410747e+02 1.089398381179420838e-01 9.899212615982797558e-01 -6.331926650853050287e-01 7.243729978279711545e-01
1.645332840346194029e+09 -2.128253238391964430e+01 1.232426883574699694e+01 -1.343433006955410747e+02 1.086392877823634112e-01 9.899651913754652366e-01 -6.332381439287155800e-01 7.246494656666238043e-01
1.645332840379526854e+09 -2.128396434823450178e+01 1.237274641887605497e+01 -1.343433006955410747e+02 1.083799247921660713e-01 9.900031639353601420e-01 -6.334778039433541785e-01 7.247419687586542647e-01
1.645332840412860870e+09 -2.128414983438158714e+01 1.242127591933241426e+01 -1.343433006955410747e+02 1.081650038049673523e-01 9.900337082467043359e-01 -6.338749552317148872e-01 7.246593419591464968e-01
1.645332840446193933e+09 -2.128515827865265209e+01 1.246964281093195304e+01 -1.343433006955410747e+02 1.079410082886876621e-01 9.900520985674466923e-01 -6.341439687541052805e-01 7.242883840107279259e-01
1.645332840479526997e+09 -2.128429507022796230e+01 1.251676308862316667e+01 -1.343433006955410747e+02 1.077493648360821482e-01 9.900613580145701809e-01 -6.342032140328188738e-01 7.239042264668851256e-01
1.645332840512861013e+09 -2.128411392648479961e+01 1.256412880018303113e+01 -1.343433006955410747e+02 1.076048259445059885e-01 9.900552061582555963e-01 -6.340081911004952220e-01 7.233642175999538404e-01
1.645332840546193838e+09 -2.128247093395479084e+01 1.260981528001361163e+01 -1.343433006955410747e+02 1.075642051086755924e-01 9.900363021028749655e-01 -6.337702480918309123e-01 7.228317545717344306e-01
