#timestamp tx ty tz qx qy qz  qw
1.645332834546193838e+09 -2.114835109086817511e+01 2.808526129206631250e+00 -1.343433576189158316e+02 1.279120348888680425e-01 -1.969382823691720463e-02 9.906109747093319040e-01 4.405737008646205821e-02
1.645332834579526901e+09 -2.114591249603722645e+01 2.854814398749769389e+00 -1.343433576189158316e+02 1.280619422943135022e-01 -1.960359759162842025e-02 9.906086599886938515e-01 4.368150063276375616e-02
1.645332834612860918e+09 -2.114633457206847567e+01 2.902526074568135606e+00 -1.343433576189158316e+02 1.281644924036552946e-01 -1.944620216841883714e-02 9.906149626597985369e-01 4.329752261013192910e-02
1.645332834646193981e+09 -2.114496003739296270e+01 2.949268460880907661e+00 -1.343433576189158316e+02 1.282650707060955797e-01 -1.936311007165346376e-02 9.906277934064691149e-01 4.270954771198640088e-02
1.645332834679527044e+09 -2.114691001965967487e+01 2.997373589906257685e+00 -1.343433576189158316e+02 1.283106302711742308e-01 -1.933596113140497244e-02 9.906455942253837854e-01 4.215679437804649432e-02
1.645332834712860823e+09 -2.114653293797111644e+01 3.044380354267094191e+00 -1.343433576189158316e+02 1.283413893603793099e-01 -1.937424548190205820e-02 9.906682486734023074e-01 4.146615969397790535e-02
1.645332834746193886e+09 -2.114847281467424978e+01 3.092707211138937318e+00 -1.343433576189158316e+02 1.283165245826324852e-01 -1.932845193828085228e-02 9.907011458060177578e-01 4.075874094406357895e-02
1.645332834779526949e+09 -2.114823541982002197e+01 3.140061080421302719e+00 -1.343433576189158316e+02 1.282945798524210979e-01 -1.939069042234271845e-02 9.907365114152719698e-01 3.989684347976751172e-02
1.645332834812860966e+09 -2.115065546611069891e+01 3.188515936652587257e+00 -1.343433576189158316e+02 1.282245013683983859e-01 -1.947829898193842446e-02 9.907771738829771468e-01 3.906950934884279719e-02
1.645332834846194029e+09 -2.115039052519292540e+01 3.235809266007791951e+00 -1.343433576189158316e+02 1.281576407416009367e-01 -1.957883639739451884e-02 9.908210336562532916e-01 3.809358521807727771e-02
1.645332834879526854e+09 -2.115269220273420103e+01 3.283838539782495847e+00 -1.343433576189158316e+02 1.280250775209766934e-01 -1.962896975169833511e-02 9.908712198219076228e-01 3.721041788620201018e-02
1.645332834912860870e+09 -2.115271396549869820e+01 3.330934873866838064e+00 -1.343433576189158316e+02 1.279142497066147188e-01 -1.976502589017127900e-02 9.909209890755761307e-01 3.619693698599019127e-02
1.645332834946193933e+09 -2.115495816009790886e+01 3.378518773139141729e+00 -1.343433576189158316e+02 1.277945817556837282e-01 -1.993402388163722713e-02 9.909684914077092621e-01 3.524562770638178799e-02
1.645332834979526997e+09 -2.115550666004062563e+01 3.425162252738094271e+00 -1.343433576189158316e+02 1.276740880985862137e-01 -2.019214900583094982e-02 9.910144658565005482e-01 3.423743611411472071e-02
1.645332835012861013e+09 -2.115741167436912917e+01 3.472747414539491650e+00 -1.343433576189158316e+02 1.274958565847266745e-01 -2.041563877550679751e-02 9.910656410947341621e-01 3.326922582306118120e-02
1.645332835046193838e+09 -2.115743422248560890e+01 3.519864405939476359e+00 -1.343433576189158316e+02 1.273469600437971416e-01 -2.066527596796002841e-02 9.911142912181477582e-01 3.227604985104445823e-02
1.645332835079526901e+09 -2.115920226512792368e+01 3.567373619297372844e+00 -1.343433576189158316e+02 1.271773637886135788e-01 -2.094720341450106299e-02 9.911609727630978917e-01 3.135267265742696513e-02
1.645332835112860918e+09 -2.115925944600378017e+01 3.613874030185436403e+00 -1.343433576189158316e+02 1.270693525797600976e-01 -2.126724509739418012e-02 9.911978853711136406e-01 3.043121443599168877e-02
1.645332835146193981e+09 -2.116004529305840975e+01 3.661516094798011878e+00 -1.343433576189158316e+02 1.269579318047882044e-01 -2.152579681748634927e-02 9.912312635727593690e-01 2.959784370176735124e-02
1.645332835179527044e+09 -2.116013093151055102e+01 3.708634111438294578e+00 -1.343433576189158316e+02 1.269400792895321040e-01 -2.176413584682868052e-02 9.912550306623599816e-01 2.875362598253395838e-02
1.645332835212860823e+09 -2.116055311168725694e+01 3.756140020398210932e+00 -1.343433576189158316e+02 1.269735098641844306e-01 -2.197249917141016334e-02 9.912696510875995681e-01 2.792075330192076224e-02
1.645332835246193886e+09 -2.116084795024587706e+01 3.803219053625770840e+00 -1.343433576189158316e+02 1.270658041944124073e-01 -2.211763253218540157e-02 9.912772567226975085e-01 2.711247999486534124e-02
1.645332835279526949e+09 -2.116081096057548905e+01 3.850594597890836912e+00 -1.343433576189158316e+02 1.271671451962457233e-01 -2.223716514340132872e-02 9.912803476333078567e-01 2.631111926520280503e-02
1.645332835312860966e+09 -2.115998047169360419e+01 3.897466289973321896e+00 -1.343433576189158316e+02 1.272863299547389304e-01 -2.235853864398667373e-02 9.912846790845369904e-01 2.548022763428038975e-02
1.645332835346194029e+09 -2.115924829843533317e+01 3.943356797821200743e+00 -1.343433576189158316e+02 1.274335489483060246e-01 -2.257519582787308535e-02 9.912816301988114365e-01 2.463328438971049833e-02
1.645332835379526854e+09 -2.115850150662031126e+01 3.988621174268215164e+00 -1.343433576189158316e+02 1.276011752851752279e-01 -2.285851008070715479e-02 9.912751415145462097e-01 2.379648388970016792e-02
1.645332835412860870e+09 -2.115825193392327108e+01 4.033454035481054412e+00 -1.343433576189158316e+02 1.277221222914505516e-01 -2.310555315840461324e-02 9.912701752302292002e-01 2.303249819977925411e-02
1.645332835446193933e+09 -2.115784793922423290e+01 4.078270737361106235e+00 -1.343433576189158316e+02 1.278052311732783553e-01 -2.331262163287011607e-02 9.912724162169291864e-01 2.229722367824532592e-02
1.645332835479526997e+09 -2.115838774763444619e+01 4.123348629693203371e+00 -1.343433576189158316e+02 1.278602171673439425e-01 -2.353431285913439377e-02 9.912748341420576370e-01 2.163068499786690441e-02
1.645332835512861013e+09 -2.115928867920152001e+01 4.168259227498801067e+00 -1.343433576189158316e+02 1.279154905368092288e-01 -2.379969740516414689e-02 9.912754716897307361e-01 2.102834471078455711e-02
1.645332835546193838e+09 -2.116066826474031259e+01 4.214070322665873114e+00 -1.343433576189158316e+02 1.279565508481675107e-01 -2.411755918453338532e-02 9.912728021780220500e-01 2.049154276866402974e-02
1.645332835579526901e+09 -2.116173508151592486e+01 4.259987024339637607e+00 -1.343433576189158316e+02 1.280276555055797350e-01 -2.442157883357886500e-02 9.912673658517142661e-01 1.999983998741319130e-02
1.645332835612860918e+09 -2.116388468783638288e+01 4.306424445404999801e+00 -1.343433576189158316e+02 1.280570495136396092e-01 -2.462409143968602443e-02 9.912661046544228860e-01 1.961106163385956114e-02
1.645332835646193981e+09 -2.116477910359888881e+01 4.352996299226804311e+00 -1.343433576189158316e+02 1.280577459714742350e-01 -2.494402542210538004e-02 9.912667397948659032e-01 1.919535784427340089e-02
1.645332835679527044e+09 -2.116655866051192092e+01 4.400178177678990998e+00 -1.343433576189158316e+02 1.280134452320426663e-01 -2.532529214196422088e-02 9.912685495757715959e-01 1.888615317706501470e-02
1.645332835712860823e+09 -2.116783585031518555e+01 4.446839568446069535e+00 -1.343433576189158316e+02 1.279496462542641100e-01 -2.566925031131376753e-02 9.912740876722074823e-01 1.860928799365728359e-02
1.645332835746193886e+09 -2.117037217073783495e+01 4.494361183044664365e+00 -1.343433576189158316e+02 1.278192340756096612e-01 -2.589538623507359541e-02 9.912875642170256851e-01 1.846888294387782903e-02
1.645332835779526949e+09 -2.117253037015088069e+01 4.541633904782750975e+00 -1.343433576189158316e+02 1.276941827725309730e-01 -2.621215022036450792e-02 9.912988839186174239e-01 1.830947702031026150e-02
1.645332835812860966e+09 -2.117477528424146627e+01 4.589116494663861623e+00 -1.343433576189158316e+02 1.276323720988893629e-01 -2.659610022554374786e-02 9.912975161665852353e-01 1.822488720905647563e-02
1.645332835846194029e+09 -2.117641556194975649e+01 4.636283969228553126e+00 -1.343433576189158316e+02 1.275910985264057662e-01 -2.695495045542620899e-02 9.912962000639777838e-01 1.809969277161765575e-02
1.645332835879526854e+09 -2.117846558869268137e+01 4.683734801249602064e+00 -1.343433576189158316e+02 1.275000434097202651e-01 -2.723032854199828462e-02 9.913009803321622959e-01 1.805155316389170372e-02
1.645332835912860870e+09 -2.118075454513132883e+01 4.731045355038017597e+00 -1.343433576189158316e+02 1.274068303196266017e-01 -2.756661186482137899e-02 9.913054664864713317e-01 1.797027029275923699e-02
1.645332835946193933e+09 -2.118202794524109933e+01 4.778266055254740685e+00 -1.343433576189158316e+02 1.273406860946053876e-01 -2.803330297360041509e-02 9.913021997621761505e-01 1.788015531663132707e-02
1.645332835979526997e+09 -2.118391932001574673e+01 4.826043957261753725e+00 -1.343433576189158316e+02 1.272880966646531831e-01 -2.849550227780187767e-02 9.912984187578780526e-01 1.778483973798136372e-02
1.645332836012861013e+09 -2.118433040916018228e+01 4.874093897888003291e+00 -1.343433576189158316e+02 1.272685640764439907e-01 -2.881124854412241837e-02 9.912939668287489292e-01 1.767830561065846656e-02
1.645332836046193838e+09 -2.118645154397271924e+01 4.922619189660541572e+00 -1.343433576189158316e+02 1.272472734922805437e-01 -2.901882732618614111e-02 9.912927180946520256e-01 1.757696029362597334e-02
1.645332836079526901e+09 -2.118645699600364551e+01 4.970092765322937645e+00 -1.343433576189158316e+02 1.272969233695508406e-01 -2.932101736300974509e-02 9.912813897427359411e-01 1.732817443891974951e-02
1.645332836112860918e+09 -2.118813761874345047e+01 5.018218977647249446e+00 -1.343433576189158316e+02 1.273884319111706354e-01 -2.957553872942696865e-02 9.912665719580412427e-01 1.707720863659654628e-02
1.645332836146193981e+09 -2.118720864536297555e+01 5.066109853050468459e+00 -1.343433576189158316e+02 1.275299419802733703e-01 -2.979782687306926914e-02 9.912471732590577567e-01 1.667860675107536716e-02
1.645332836179527044e+09 -2.118924604800111666e+01 5.114365484797197325e+00 -1.343433576189158316e+02 1.276434920413126173e-01 -2.998524228320267881e-02 9.912328020507755744e-01 1.626214839234146198e-02
1.645332836212860823e+09 -2.118684574506260176e+01 5.160981208170045242e+00 -1.343433576189158316e+02 1.278417061779436037e-01 -3.030871257644926139e-02 9.912061286520161829e-01 1.562450456503318430e-02
1.645332836246193886e+09 -2.118815303845590847e+01 5.207444694477358027e+00 -1.343433576189158316e+02 1.279997863214474840e-01 -3.061111109636429142e-02 9.911848468529310674e-01 1.504542802623457312e-02
1.645332836279526949e+09 -2.118547608167584428e+01 5.253134260998623795e+00 -1.343433576189158316e+02 1.281936568090347173e-01 -3.093028214676161319e-02 9.911603195234252039e-01 1.425048570387288556e-02
1.645332836312860966e+09 -2.118619692665042820e+01 5.299464710220982866e+00 -1.343433576189158316e+02 1.283342132942229541e-01 -3.113707416086336846e-02 9.911445179071152189e-01 1.349952953636459826e-02
1.645332836346194029e+09 -2.118342801641992423e+01 5.344169748932419139e+00 -1.343433576189158316e+02 1.284842065568915781e-01 -3.134785528755566070e-02 9.911299222899446759e-01 1.254640798613491925e-02
1.645332836379526854e+09 -2.118421788739635758e+01 5.390362925147060835e+00 -1.343433576189158316e+02 1.285466172014544661e-01 -3.147232992556335540e-02 9.911278926653539489e-01 1.168080976621476384e-02
1.645332836412860870e+09 -2.118104261045592551e+01 5.435762180371829899e+00 -1.343433576189158316e+02 1.286636397088881945e-01 -3.168348424869234931e-02 9.911170515374347900e-01 1.065325955822192354e-02
1.645332836446193933e+09 -2.118222037733940155e+01 5.483062510157886038e+00 -1.343433576189158316e+02 1.287434588684399639e-01 -3.183497377172173765e-02 9.911098110688463247e-01 9.796719650871837937e-03
1.645332836479526997e+09 -2.117944693396424682e+01 5.529313359330503275e+00 -1.343433576189158316e+02 1.288735109072130791e-01 -3.202684097719900314e-02 9.910964301973008705e-01 8.796481062639889895e-03
1.645332836512861013e+09 -2.118018458150763195e+01 5.576475859538559732e+00 -1.343433576189158316e+02 1.289403301952057601e-01 -3.213487336971147801e-02 9.910922043988463770e-01 7.926154689472568807e-03
1.645332836546193838e+09 -2.117643835980736355e+01 5.622923087026192590e+00 -1.343433576189158316e+02 1.290269874767445979e-01 -3.228167595282471769e-02 9.910851924365441379e-01 6.883930212608245156e-03
1.645332836579526901e+09 -2.117658826776635905e+01 5.671341354988572725e+00 -1.343433576189158316e+02 1.290185098330456359e-01 -3.227980205973624700e-02 9.910921159447506623e-01 6.066433737736029799e-03
1.645332836612860918e+09 -2.117303802684071456e+01 5.718370447689753888e+00 -1.343433576189158316e+02 1.290261123607577554e-01 -3.232510568281601188e-02 9.910968575053593632e-01 5.128138260818796215e-03
1.645332836646193981e+09 -2.117298256949743518e+01 5.767038108530860185e+00 -1.343433576189158316e+02 1.289857175636500153e-01 -3.237601892443485452e-02 9.911056921123753138e-01 4.414699056310172898e-03
1.645332836679527044e+09 -2.117026585414478035e+01 5.814390220360388994e+00 -1.343433576189158316e+02 1.289919063669576760e-01 -3.248616421156805267e-02 9.911061230555056056e-01 3.661633415339033207e-03
1.645332836712860823e+09 -2.117034909777542850e+01 5.863037530270499786e+00 -1.343433576189158316e+02 1.289623038968779889e-01 -3.250289573083073313e-02 9.911121453956149852e-01 3.127485698646224801e-03
1.645332836746193886e+09 -2.116717673070106898e+01 5.910271037035897734e+00 -1.343433576189158316e+02 1.289704900697483114e-01 -3.252203429666165879e-02 9.911142586003244270e-01 2.559707453576184899e-03
1.645332836779526949e+09 -2.116718622859192322e+01 5.959503736823528186e+00 -1.343433576189158316e+02 1.289151471275696292e-01 -3.259626147047410549e-02 9.911212361167178742e-01 2.191590786685744096e-03
1.645332836812860966e+09 -2.116390606373657235e+01 6.006985106560155607e+00 -1.343433576189158316e+02 1.289127792764151459e-01 -3.275780751020188064e-02 9.911192851150975036e-01 1.818281775818335506e-03
1.645332836846194029e+09 -2.116433506934485109e+01 6.055938260640970405e+00 -1.343433576189158316e+02 1.288046162812271633e-01 -3.285483338678334142e-02 9.911298934641058489e-01 1.759563084127268966e-03
1.645332836879526854e+09 -2.116099993785916311e+01 6.103394743660492061e+00 -1.343433576189158316e+02 1.287296502903649276e-01 -3.303652801154705054e-02 9.911347901798797100e-01 1.703886461283300345e-03
1.645332836912860870e+09 -2.116110593341318946e+01 6.152316368560367899e+00 -1.343433576189158316e+02 1.286581061864853492e-01 -3.319550960220850333e-02 9.911372839401753065e-01 1.919587446638432345e-03
1.645332836946193933e+09 -2.115714617240504936e+01 6.200414254517278678e+00 -1.343433576189158316e+02 1.286602508898441188e-01 -3.327432156597130708e-02 9.911349359152483718e-01 2.107686899018812194e-03
1.645332836979526997e+09 -2.115739116266619746e+01 6.249866217710662752e+00 -1.343433576189158316e+02 1.286054343721065585e-01 -3.310451427606972419e-02 9.911446666126405569e-01 2.595204397839785248e-03
1.645332837012861013e+09 -2.115387157749530900e+01 6.296946422063672166e+00 -1.343433576189158316e+02 1.285534778145895340e-01 -3.303310488506445985e-02 9.911527953580679950e-01 3.038466690088939635e-03
1.645332837046193838e+09 -2.115451518776691842e+01 6.344699802824310453e+00 -1.343433576189158316e+02 1.284059853032762100e-01 -3.309468166335441386e-02 9.911653038393101189e-01 3.733010012412130065e-03
1.645332837079526901e+09 -2.114888134090061556e+01 6.369479095375074174e+00 -1.343433576189158316e+02 1.283946829226374764e-01 -3.365584580701899003e-02 9.911487258580191639e-01 4.359149365329099100e-03
1.645332837112860918e+09 -2.114419567053149862e+01 6.395420922217091686e+00 -1.343433576189158316e+02 1.283509394792671787e-01 -3.398107260588219269e-02 9.911425837102276759e-01 5.130466878262139423e-03
1.645332837146193981e+09 -2.113945583933119110e+01 6.431038097725132019e+00 -1.343433576189158316e+02 1.283024315070759869e-01 -3.413434491787898512e-02 9.911379527882897555e-01 6.026990478659812606e-03
1.645332837179527044e+09 -2.113763595061503509e+01 6.475377033481673372e+00 -1.343433576189158316e+02 1.282310891994720148e-01 -3.419844311047016278e-02 9.911359504372067031e-01 7.132939168180752777e-03
1.645332837212860823e+09 -2.113657945549065431e+01 6.527219605012509085e+00 -1.343433576189158316e+02 1.281540037984015279e-01 -3.419903343990357558e-02 9.911319011125896417e-01 8.382977601273315649e-03
1.645332837246193886e+09 -2.113784708203139928e+01 6.586035390112147780e+00 -1.343433576189158316e+02 1.280182427330639194e-01 -3.401550562434074026e-02 9.911376356564638446e-01 9.813496358706680356e-03
